id,seq,delay
3,776,260
1,777,168
4,777,177
3,777,259
1,778,168
4,778,175
3,778,259
1,779,167
4,779,176
3,779,259
1,780,166
4,780,177
3,780,260
1,781,168
4,781,176
3,781,350
1,782,169
4,782,176
3,782,260
1,783,168
4,783,175
3,783,258
1,784,168
4,784,176
3,784,263
1,785,166
4,785,176
3,785,261
1,786,167
4,786,181
3,786,259
1,787,167
4,787,180
3,787,263
1,788,169
4,788,177
3,788,259
1,789,167
4,789,176
3,789,258
1,790,168
4,790,177
3,790,264
1,791,168
4,791,177
3,791,260
1,792,169
4,792,176
3,792,260
1,793,168
4,793,176
3,793,261
1,794,167
4,794,176
3,794,259
1,795,167
4,795,177
3,795,259
1,796,167
4,796,177
3,796,261
1,797,169
4,797,176
3,797,259
1,798,171
4,798,175
3,798,260
1,799,167
4,799,177
3,799,260
