id,seq,delay
12,365,192
11,367,167
1,407,162
2,406,189
11,368,161
6,387,167
12,366,197
7,386,212
1,408,161
2,407,180
7,387,190
6,388,164
11,369,165
12,367,194
1,409,162
2,408,198
6,389,165
7,388,192
12,368,196
11,370,169
1,410,161
2,409,178
7,389,174
12,369,182
6,390,165
11,371,166
1,411,161
2,410,188
6,391,164
7,390,192
11,372,165
12,370,197
1,412,164
2,411,178
7,391,174
6,392,162
11,373,163
12,371,194
1,413,161
2,412,189
7,392,188
6,393,163
11,374,164
12,372,195
1,414,162
2,413,189
7,393,195
6,394,169
12,373,209
11,375,180
1,415,161
2,414,192
7,394,190
6,395,165
11,376,164
12,374,195
1,416,161
7,395,173
6,396,163
11,377,164
2,415,207
12,375,187
1,417,164
2,416,189
7,396,192
6,397,170
11,378,171
12,376,185
1,418,161
2,417,189
6,398,165
7,397,190
11,379,169
12,377,184
1,419,163
2,418,188
6,399,171
11,380,170
7,398,197
12,378,188
1,420,164
2,419,190
11,381,164
6,400,167
12,379,184
7,399,196
1,421,162
2,420,173
7,400,176
11,382,163
6,401,164
12,380,183
1,422,166
2,421,190
11,383,164
6,402,164
7,401,191
12,381,190
1,423,162
7,402,175
11,384,163
6,403,164
2,422,205
12,382,193
1,424,165
2,423,187
6,404,166
11,385,170
7,403,195
12,383,187
1,425,162
2,424,187
11,386,164
6,405,167
7,404,191
12,384,192
1,426,162
2,425,190
11,387,164
6,406,165
7,405,179
12,385,183
1,427,170
6,407,165
11,388,169
2,426,193
7,406,181
12,386,199
1,428,162
2,427,173
11,389,161
6,408,163
7,407,182
12,387,186
1,429,161
11,390,162
6,409,163
2,428,188
7,408,193
12,388,198
1,430,162
2,429,174
6,410,162
11,391,164
12,389,190
7,409,189
1,431,162
2,430,173
11,392,165
6,411,167
12,390,190
7,410,188
1,432,162
11,393,163
6,412,164
2,431,187
12,391,192
7,411,187
1,433,161
2,432,172
11,394,161
6,413,163
12,392,190
7,412,187
1,434,161
2,433,172
11,395,162
6,414,162
12,393,192
7,413,195
1,435,160
11,396,163
6,415,163
2,434,187
12,394,192
7,414,189
1,436,163
11,397,162
6,416,163
2,435,186
12,395,190
7,415,193
1,437,162
11,398,167
6,417,168
2,436,187
12,396,192
7,416,189
1,438,162
6,418,163
11,399,163
2,437,185
7,417,179
12,397,187
1,439,162
11,400,161
6,419,164
2,438,176
12,398,198
7,418,191
1,440,163
11,401,163
6,420,166
2,439,190
12,399,194
7,419,189
1,441,162
6,421,163
11,402,166
2,440,190
12,400,194
7,420,186
1,442,162
11,403,161
6,422,162
2,441,180
12,401,194
7,421,188
1,443,162
11,404,161
2,442,174
6,423,175
12,402,184
7,422,178
1,444,161
11,405,162
2,443,173
6,424,164
12,403,192
7,423,187
1,445,167
11,406,161
2,444,174
6,425,162
12,404,188
7,424,178
1,446,163
11,407,162
6,426,163
2,445,186
12,405,191
7,425,189
1,447,162
11,408,162
6,427,163
2,446,204
12,406,201
7,426,195
1,448,162
11,409,162
6,428,162
2,447,188
7,427,176
12,407,191
1,449,161
11,410,162
6,429,163
2,448,187
12,408,196
7,428,192
1,450,163
6,430,166
2,449,179
11,411,181
12,409,184
1,451,164
7,429,228
6,431,164
11,412,164
12,410,183
7,430,175
2,450,190
1,452,164
6,432,164
11,413,164
12,411,184
2,451,189
7,431,196
1,453,164
6,433,160
11,414,166
12,412,183
2,452,196
7,432,189
1,454,162
6,434,162
11,415,162
12,413,184
2,453,188
7,433,196
1,455,166
6,435,167
2,454,180
11,416,168
12,414,181
7,434,178
1,456,162
6,436,163
2,455,172
11,417,164
12,415,182
7,435,183
1,457,162
6,437,162
11,418,165
2,456,188
12,416,190
7,436,188
1,458,161
6,438,163
11,419,163
12,417,184
2,457,188
7,437,189
1,459,164
6,439,162
11,420,164
2,458,190
12,418,190
7,438,189
1,460,164
6,440,167
11,421,166
12,419,184
7,439,179
2,459,191
1,461,163
6,441,164
2,460,178
11,422,182
7,440,196
12,420,227
1,462,164
6,442,163
11,423,167
2,461,180
7,441,192
12,421,214
1,463,161
6,443,165
2,462,175
11,424,166
7,442,177
12,422,185
1,464,162
6,444,162
11,425,165
12,423,182
2,463,188
7,443,193
1,465,162
6,445,162
2,464,200
11,426,186
12,424,197
7,444,195
1,466,176
6,446,162
2,465,173
11,427,163
12,425,183
7,445,177
1,467,165
6,447,162
2,466,176
11,428,165
7,446,178
12,426,190
1,468,164
6,448,163
2,467,175
11,429,164
12,427,181
7,447,188
1,469,162
6,449,164
11,430,164
2,468,191
12,428,193
7,448,190
1,470,162
6,450,174
11,431,170
2,469,194
12,429,195
7,449,189
1,471,164
6,451,162
2,470,172
11,432,164
12,430,182
7,450,175
1,472,162
6,452,161
11,433,163
2,471,190
12,431,192
7,451,188
1,473,162
6,453,162
2,472,172
11,434,162
12,432,182
7,452,177
1,474,164
6,454,162
11,435,161
12,433,184
2,473,188
7,453,188
1,475,163
6,455,162
11,436,162
7,454,184
2,474,196
12,434,196
1,476,162
6,456,162
11,437,162
2,475,189
12,435,193
7,455,189
1,477,163
6,457,163
11,438,162
7,456,175
2,476,187
12,436,199
1,478,163
6,458,163
11,439,164
7,457,189
2,477,200
12,437,193
1,479,167
6,459,162
11,440,162
2,478,188
12,438,190
7,458,204
1,480,165
6,460,163
11,441,161
2,479,191
12,439,190
7,459,189
1,481,164
6,461,162
11,442,163
2,480,190
7,460,175
12,440,190
1,482,164
6,462,163
11,443,162
2,481,189
12,441,187
7,461,190
1,483,164
6,463,190
11,444,179
2,482,198
12,442,192
7,462,190
1,484,169
6,464,163
2,483,173
11,445,162
12,443,182
7,463,175
1,485,163
6,465,162
11,446,161
2,484,190
12,444,192
7,464,192
1,486,164
6,466,163
11,447,161
2,485,194
12,445,190
7,465,190
1,487,162
6,467,164
11,448,162
2,486,187
12,446,203
7,466,193
1,488,172
6,468,163
11,449,162
2,487,198
12,447,190
7,467,209
1,489,161
6,469,164
11,450,165
2,488,174
12,448,182
7,468,189
1,490,161
6,470,163
11,451,163
2,489,173
12,449,191
7,469,193
1,491,164
6,471,163
11,452,163
2,490,174
12,450,190
7,470,189
1,492,165
6,472,163
11,453,163
12,451,184
2,491,188
7,471,191
1,493,161
6,473,162
11,454,163
2,492,178
12,452,183
7,472,181
1,494,164
6,474,162
11,455,162
2,493,173
12,453,183
7,473,189
1,495,160
6,475,162
11,456,163
2,494,173
12,454,182
7,474,178
1,496,162
6,476,162
11,457,164
2,495,187
12,455,193
7,475,189
1,497,161
6,477,163
11,458,163
2,496,187
12,456,192
7,476,189
1,498,162
6,478,164
11,459,170
2,497,187
12,457,194
7,477,190
1,499,161
6,479,164
11,460,161
2,498,173
12,458,194
7,478,190
1,500,161
6,480,161
2,499,172
11,461,163
12,459,191
7,479,188
1,501,161
6,481,162
11,462,161
2,500,187
12,460,192
7,480,188
1,502,161
6,482,160
11,463,162
2,501,187
12,461,194
7,481,190
1,503,160
6,483,162
11,464,186
2,502,202
12,462,215
7,482,209
1,504,161
6,484,162
11,465,163
2,503,187
12,463,191
7,483,188
6,485,163
1,505,166
2,504,174
11,466,163
7,484,174
12,464,182
1,506,163
6,486,166
2,505,176
11,467,164
7,485,174
12,465,182
1,507,165
6,487,165
11,468,164
2,506,187
12,466,191
7,486,191
1,508,163
6,488,163
11,469,163
2,507,189
12,467,192
7,487,191
6,489,163
1,509,165
2,508,174
11,470,163
12,468,193
7,488,191
1,510,161
6,490,164
11,471,163
12,469,182
2,509,188
7,489,177
1,511,161
6,491,167
12,470,181
2,510,187
11,472,176
7,490,188
1,512,163
6,492,163
2,511,175
12,471,183
11,473,161
7,491,189
1,513,162
6,493,163
2,512,188
12,472,183
11,474,165
7,492,192
1,514,162
6,494,163
2,513,186
11,475,162
12,473,192
7,493,200
1,515,163
6,495,163
7,494,174
11,476,161
2,514,231
12,474,236
1,516,163
6,496,172
7,495,173
11,477,162
2,515,193
12,475,213
1,517,161
6,497,163
11,478,162
2,516,187
12,476,194
7,496,211
6,498,164
1,518,170
11,479,163
2,517,187
12,477,197
7,497,197
1,519,163
6,499,166
11,480,163
2,518,188
12,478,192
7,498,193
1,520,163
6,500,165
11,481,164
2,519,187
12,479,195
7,499,192
1,521,174
6,501,180
2,520,171
12,480,181
11,482,163
7,500,193
1,522,160
6,502,163
2,521,174
11,483,164
12,481,193
7,501,191
1,523,161
6,503,163
2,522,173
11,484,163
12,482,196
7,502,192
1,524,162
6,504,163
11,485,165
2,523,186
12,483,191
7,503,190
1,525,162
6,505,165
11,486,162
7,504,176
12,484,187
2,524,193
1,526,161
6,506,165
11,487,165
2,525,184
7,505,190
12,485,230
1,527,162
6,507,167
11,488,163
7,506,177
2,526,185
12,486,194
1,528,162
6,508,162
11,489,164
12,487,184
2,527,173
7,507,184
1,529,162
6,509,163
11,490,163
12,488,192
2,528,189
7,508,195
1,530,161
6,510,161
11,491,162
2,529,174
12,489,190
7,509,174
1,531,161
6,511,162
11,492,162
12,490,191
2,530,188
7,510,187
1,532,160
11,493,163
6,512,182
12,491,186
2,531,177
7,511,189
1,533,161
11,494,162
6,513,166
2,532,174
12,492,184
7,512,190
1,534,161
11,495,162
6,514,165
12,493,182
2,533,179
7,513,178
1,535,161
11,496,163
6,515,167
2,534,173
12,494,182
7,514,178
1,536,161
11,497,166
6,516,169
2,535,177
12,495,185
7,515,177
1,537,161
11,498,163
6,517,165
12,496,183
2,536,179
7,516,176
1,538,172
11,499,163
6,518,166
12,497,183
7,517,177
2,537,210
1,539,161
6,519,164
12,498,182
11,500,164
2,538,176
7,518,190
1,540,161
6,520,163
11,501,161
12,499,183
7,519,190
2,539,190
1,541,160
6,521,161
11,502,162
12,500,183
7,520,189
2,540,190
1,542,161
6,522,164
11,503,162
12,501,196
7,521,188
2,541,190
1,543,161
6,523,163
12,502,185
11,504,167
7,522,173
2,542,173
1,544,164
6,524,163
11,505,162
12,503,185
7,523,177
2,543,180
1,545,161
6,525,164
11,506,163
12,504,182
7,524,176
2,544,174
1,546,161
6,526,164
11,507,168
12,505,192
7,525,189
2,545,190
1,547,163
6,527,166
11,508,164
12,506,183
7,526,190
2,546,192
1,548,161
6,528,165
11,509,164
12,507,183
7,527,192
2,547,190
1,549,165
6,529,165
11,510,166
12,508,182
7,528,176
2,548,191
1,550,166
6,530,169
11,511,185
12,509,193
7,529,191
2,549,191
1,551,167
6,531,171
11,512,169
12,510,193
7,530,191
2,550,191
1,552,166
6,532,167
11,513,164
12,511,190
7,531,190
2,551,188
1,553,166
6,533,166
2,552,173
7,532,178
11,514,175
12,512,200
1,554,165
6,534,165
7,533,176
2,553,177
11,515,163
12,513,191
1,555,163
6,535,164
2,554,173
7,534,176
11,516,163
12,514,185
1,556,161
6,536,163
11,517,166
2,555,183
7,535,190
12,515,192
1,557,164
6,537,163
11,518,164
7,536,177
12,516,185
2,556,186
1,558,162
6,538,163
11,519,164
7,537,178
12,517,186
2,557,189
1,559,167
6,539,167
11,520,167
2,558,187
7,538,189
12,518,229
1,560,163
6,540,166
2,559,174
11,521,164
7,539,181
12,519,185
1,561,163
6,541,165
2,560,173
7,540,175
12,520,183
11,522,183
6,542,165
1,562,171
2,561,174
7,541,177
12,521,186
11,523,161
1,563,162
6,543,163
7,542,190
11,524,163
2,562,193
12,522,197
1,564,166
6,544,168
2,563,188
7,543,190
12,523,194
11,525,179
1,565,162
6,545,163
7,544,189
2,564,191
12,524,193
11,526,165
1,566,163
6,546,165
7,545,174
2,565,176
11,527,163
12,525,187
1,567,162
6,547,164
7,546,190
11,528,163
2,566,191
12,526,182
1,568,161
6,548,168
2,567,188
11,529,164
12,527,185
7,547,190
1,569,162
6,549,165
2,568,188
11,530,168
7,548,187
12,528,192
1,570,161
6,550,162
11,531,163
2,569,191
12,529,183
7,549,193
1,571,162
6,551,164
7,550,173
11,532,162
2,570,194
12,530,191
1,572,162
6,552,162
2,571,172
11,533,162
7,551,188
12,531,191
1,573,162
6,553,163
2,572,176
7,552,180
11,534,164
12,532,187
1,574,162
6,554,165
2,573,189
11,535,163
12,533,186
7,553,191
1,575,163
6,555,162
2,574,173
11,536,163
7,554,189
12,534,206
1,576,162
6,556,162
2,575,182
11,537,180
7,555,199
12,535,199
1,577,176
6,557,162
2,576,189
11,538,164
7,556,190
12,536,203
6,558,163
1,578,168
11,539,162
7,557,196
2,577,196
12,537,184
6,559,163
1,579,165
11,540,162
2,578,191
7,558,209
12,538,188
6,560,163
1,580,163
11,541,162
2,579,188
7,559,188
12,539,195
6,561,161
1,581,163
11,542,162
2,580,196
7,560,185
12,540,193
6,562,162
1,582,162
11,543,162
2,581,187
7,561,176
12,541,185
6,563,162
1,583,162
11,544,162
2,582,191
7,562,187
12,542,185
6,564,167
1,584,163
11,545,163
7,563,175
2,583,189
12,543,194
6,565,162
1,585,162
11,546,162
2,584,189
7,564,190
12,544,191
6,566,163
1,586,163
11,547,164
2,585,191
12,545,192
7,565,211
6,567,162
1,587,162
11,548,162
7,566,175
12,546,191
2,586,239
6,568,163
11,549,163
1,588,179
7,567,177
12,547,183
2,587,225
6,569,171
1,589,167
7,568,175
2,588,182
11,550,186
12,548,190
6,570,162
1,590,166
7,569,180
2,589,184
11,551,173
12,549,182
6,571,162
1,591,177
7,570,182
2,590,186
11,552,176
12,550,185
6,572,164
1,592,164
7,571,176
11,553,178
2,591,193
12,551,188
6,573,162
1,593,165
7,572,178
2,592,176
11,554,167
12,552,194
6,574,164
1,594,165
7,573,178
2,593,180
11,555,169
12,553,192
6,575,164
1,595,164
7,574,181
2,594,179
11,556,167
12,554,184
6,576,162
1,596,163
2,595,177
11,557,166
7,575,189
12,555,183
6,577,162
1,597,163
2,596,177
11,558,167
7,576,180
12,556,182
6,578,162
1,598,171
2,597,181
7,577,180
11,559,173
12,557,193
6,579,166
2,598,178
11,560,167
1,599,181
7,578,189
12,558,184
6,580,168
1,600,169
2,599,190
7,579,190
11,561,187
12,559,197
6,581,168
2,600,192
1,601,170
7,580,198
12,560,190
11,562,173
6,582,170
1,602,167
2,601,192
7,581,196
11,563,171
12,561,195
6,583,171
1,603,166
2,602,192
7,582,191
11,564,179
12,562,199
6,584,177
1,604,170
2,603,193
12,563,187
7,583,198
11,565,170
6,585,177
7,584,176
1,605,171
2,604,198
11,566,177
12,564,196
6,586,171
1,606,173
7,585,198
2,605,194
11,567,172
12,565,191
6,587,171
1,607,167
11,568,166
2,606,193
7,586,190
12,566,193
6,588,165
1,608,161
11,569,161
2,607,186
7,587,188
12,567,190
6,589,160
1,609,167
11,570,160
7,588,179
2,608,197
12,568,198
6,590,163
1,610,162
11,571,163
7,589,177
2,609,193
12,569,198
6,591,162
1,611,162
2,610,175
7,590,176
12,570,204
11,572,196
6,592,164
1,612,163
2,611,175
7,591,180
12,571,186
11,573,161
6,593,164
1,613,162
2,612,181
12,572,181
11,574,163
7,592,196
6,594,162
1,614,162
2,613,177
11,575,161
12,573,194
7,593,212
6,595,162
1,615,163
7,594,175
2,614,186
12,574,187
11,576,161
6,596,164
1,616,161
7,595,175
2,615,175
11,577,161
12,575,186
6,597,162
1,617,162
2,616,173
7,596,181
11,578,161
12,576,209
6,598,163
1,618,161
2,617,174
11,579,160
7,597,193
12,577,194
6,599,160
1,619,160
11,580,160
2,618,186
12,578,194
7,598,214
6,600,161
1,620,161
2,619,188
11,581,167
7,599,189
12,579,193
1,621,162
6,601,184
2,620,173
11,582,169
7,600,194
12,580,188
6,602,165
1,622,167
2,621,181
11,583,162
7,601,191
12,581,185
6,603,165
1,623,166
7,602,174
11,584,163
12,582,184
2,622,196
1,624,171
6,604,172
11,585,162
2,623,173
7,603,180
12,583,182
1,625,164
6,605,166
11,586,162
7,604,178
2,624,174
12,584,190
1,626,164
6,606,166
11,587,163
7,605,191
2,625,188
12,585,194
6,607,163
1,627,164
11,588,162
2,626,175
7,606,192
12,586,203
6,608,163
1,628,162
11,589,162
2,627,174
7,607,190
12,587,190
1,629,164
6,609,164
11,590,160
2,628,189
7,608,210
12,588,195
1,630,163
6,610,163
11,591,162
2,629,174
7,609,179
12,589,182
1,631,162
6,611,164
11,592,160
2,630,214
7,610,203
12,590,204
6,612,162
1,632,163
11,593,161
2,631,173
7,611,177
12,591,183
6,613,162
1,633,163
11,594,161
2,632,173
7,612,192
12,592,195
6,614,162
1,634,163
11,595,164
2,633,174
7,613,175
12,593,185
6,615,164
1,635,164
11,596,161
2,634,175
7,614,190
12,594,191
6,616,162
1,636,164
11,597,162
2,635,175
7,615,193
12,595,194
6,617,164
1,637,164
11,598,161
2,636,181
7,616,189
12,596,192
6,618,164
1,638,175
11,599,161
2,637,189
12,597,183
7,617,189
6,619,163
1,639,162
11,600,165
2,638,174
12,598,184
7,618,189
6,620,162
1,640,162
11,601,163
7,619,178
2,639,195
12,599,201
6,621,162
1,641,166
11,602,162
7,620,175
12,600,186
2,640,189
6,622,163
1,642,161
11,603,162
7,621,191
2,641,193
12,601,197
6,623,163
1,643,161
11,604,163
7,622,175
2,642,174
12,602,182
6,624,161
1,644,170
11,605,165
7,623,175
2,643,176
12,603,184
6,625,163
1,645,162
11,606,164
7,624,177
2,644,177
12,604,183
6,626,164
1,646,163
11,607,162
7,625,180
2,645,180
12,605,196
6,627,163
1,647,161
11,608,162
12,606,182
7,626,189
2,646,189
6,628,160
1,648,160
11,609,159
7,627,192
2,647,191
12,607,194
6,629,163
1,649,186
11,610,180
7,628,194
2,648,194
12,608,198
1,650,164
6,630,166
2,649,174
7,629,178
11,611,187
12,609,189
1,651,162
6,631,163
2,650,173
7,630,178
11,612,163
12,610,182
1,652,161
6,632,163
11,613,161
2,651,189
7,631,192
12,611,190
1,653,163
6,633,163
11,614,161
7,632,190
2,652,208
12,612,195
1,654,162
6,634,161
7,633,179
2,653,180
11,615,164
12,613,191
1,655,162
6,635,163
7,634,175
2,654,174
11,616,166
12,614,182
1,656,162
6,636,161
2,655,173
11,617,174
7,635,202
12,615,191
1,657,161
6,637,161
11,618,161
2,656,186
12,616,183
7,636,196
1,658,162
6,638,163
11,619,163
2,657,189
7,637,190
12,617,191
1,659,162
6,639,164
11,620,172
2,658,193
7,638,194
12,618,191
1,660,162
6,640,164
2,659,178
11,621,166
7,639,181
12,619,182
1,661,162
6,641,162
2,660,174
7,640,178
11,622,181
12,620,193
1,662,168
6,642,164
2,661,175
7,641,179
12,621,186
11,623,163
1,663,161
6,643,165
7,642,178
2,662,193
12,622,184
11,624,164
1,664,162
6,644,167
2,663,188
7,643,190
11,625,164
12,623,207
1,665,162
6,645,164
7,644,176
2,664,188
12,624,184
11,626,162
1,666,162
6,646,163
7,645,176
2,665,179
11,627,179
12,625,193
1,667,161
6,647,162
2,666,173
7,646,178
11,628,161
12,626,186
1,668,161
6,648,162
11,629,162
2,667,191
7,647,193
12,627,191
1,669,163
6,649,163
11,630,163
2,668,188
7,648,187
12,628,197
1,670,163
6,650,163
11,631,166
2,669,201
7,649,198
12,629,195
1,671,163
6,651,183
11,632,162
2,670,189
12,630,182
7,650,198
1,672,162
6,652,165
11,633,166
2,671,189
7,651,188
12,631,185
1,673,162
6,653,165
2,672,174
7,652,177
11,634,163
12,632,184
1,674,162
6,654,166
11,635,163
2,673,189
7,653,192
12,633,192
1,675,165
6,655,164
2,674,174
11,636,161
7,654,189
12,634,185
1,676,163
6,656,164
7,655,176
2,675,183
11,637,160
12,635,191
1,677,179
6,657,164
11,638,161
2,676,190
7,656,194
12,636,206
1,678,161
6,658,164
11,639,163
2,677,191
12,637,182
7,657,228
1,679,161
6,659,165
11,640,162
2,678,188
7,658,215
12,638,192
1,680,166
6,660,162
11,641,162
7,659,188
2,679,189
12,639,183
1,681,161
6,661,163
7,660,175
11,642,177
2,680,188
12,640,191
1,682,161
11,643,164
2,681,177
6,662,186
7,661,189
12,641,184
1,683,167
7,662,174
6,663,164
11,644,166
2,682,189
12,642,191
1,684,166
7,663,177
6,664,162
11,645,167
2,683,178
12,643,188
1,685,162
6,665,163
11,646,165
2,684,174
7,664,193
12,644,191
1,686,161
6,666,161
7,665,173
11,647,167
2,685,176
12,645,192
1,687,160
6,667,165
11,648,164
7,666,193
2,686,184
12,646,192
1,688,198
6,668,179
11,649,179
7,667,195
12,647,195
2,687,204
1,689,162
6,669,164
7,668,176
11,650,185
2,688,177
12,648,188
1,690,163
6,670,166
7,669,190
11,651,163
12,649,186
2,689,178
1,691,162
6,671,164
11,652,166
2,690,175
7,670,199
12,650,189
1,692,162
6,672,166
7,671,181
11,653,163
12,651,198
2,691,195
1,693,163
6,673,171
11,654,164
2,692,175
7,672,198
12,652,192
1,694,162
6,674,164
7,673,177
11,655,161
2,693,173
12,653,186
1,695,162
6,675,164
7,674,178
11,656,163
2,694,178
12,654,212
1,696,161
6,676,162
11,657,161
7,675,190
12,655,190
2,695,188
1,697,161
6,677,161
11,658,167
12,656,184
2,696,176
7,676,190
1,698,160
6,678,179
11,659,167
2,697,178
7,677,191
12,657,195
1,699,161
6,679,165
11,660,162
7,678,179
2,698,175
12,658,185
1,700,162
6,680,163
7,679,176
11,661,165
12,659,194
2,699,189
1,701,162
6,681,163
7,680,176
2,700,178
11,662,163
12,660,191
1,702,162
6,682,163
11,663,161
7,681,187
12,661,192
2,701,190
1,703,161
6,683,167
11,664,162
7,682,187
12,662,209
2,702,201
1,704,163
6,684,164
11,665,163
7,683,188
12,663,193
2,703,189
1,705,162
6,685,164
7,684,177
2,704,174
11,666,163
12,664,205
6,686,161
1,706,164
11,667,160
2,705,174
12,665,187
7,685,235
6,687,163
1,707,163
11,668,162
7,686,189
2,706,190
12,666,195
6,688,164
1,708,164
7,687,181
2,707,174
11,669,164
12,667,184
6,689,162
1,709,165
2,708,175
11,670,167
7,688,194
12,668,195
1,710,165
6,690,165
7,689,177
11,671,164
2,709,176
12,669,184
1,711,162
6,691,162
7,690,179
2,710,174
12,670,184
11,672,184
1,712,162
6,692,163
7,691,178
2,711,175
12,671,184
11,673,162
1,713,162
6,693,163
7,692,195
12,672,186
2,712,191
11,674,164
1,714,161
6,694,162
7,693,187
2,713,188
11,675,182
12,673,212
1,715,165
6,695,161
7,694,191
2,714,189
12,674,186
11,676,162
1,716,164
6,696,164
7,695,176
2,715,176
11,677,165
12,675,192
1,717,163
6,697,165
7,696,194
11,678,163
2,716,191
12,676,184
1,718,162
6,698,163
7,697,198
11,679,163
2,717,190
12,677,185
1,719,165
6,699,164
11,680,163
2,718,190
12,678,193
7,698,232
1,720,164
6,700,163
11,681,164
2,719,190
7,699,189
12,679,191
1,721,165
2,720,175
6,701,185
7,700,174
11,682,163
12,680,185
1,722,166
6,702,163
11,683,162
2,721,192
7,701,189
12,681,193
1,723,162
6,703,162
2,722,176
7,702,175
11,684,163
12,682,184
1,724,162
6,704,163
11,685,160
2,723,189
7,703,189
12,683,193
1,725,161
6,705,161
11,686,160
2,724,188
7,704,190
12,684,187
1,726,161
6,706,163
11,687,161
2,725,189
7,705,189
12,685,234
6,707,162
11,688,165
2,726,179
1,727,209
7,706,190
12,686,216
1,728,162
6,708,165
2,727,177
7,707,190
11,689,190
12,687,193
1,729,163
6,709,163
11,690,163
7,708,190
2,728,189
12,688,187
1,730,162
6,710,166
11,691,164
7,709,191
2,729,189
12,689,192
1,731,162
6,711,164
11,692,173
7,710,200
2,730,220
12,690,191
1,732,163
6,712,163
2,731,173
11,693,162
7,711,189
12,691,183
1,733,163
6,713,165
7,712,189
11,694,164
2,732,191
12,692,192
1,734,165
6,714,166
2,733,179
11,695,166
7,713,191
12,693,182
1,735,169
6,715,169
2,734,173
11,696,170
7,714,204
12,694,194
1,736,171
6,716,173
11,697,171
2,735,191
7,715,193
12,695,194
1,737,174
6,717,173
11,698,169
2,736,192
7,716,191
12,696,195
1,738,170
6,718,171
11,699,164
2,737,187
7,717,192
12,697,184
1,739,164
6,719,166
2,738,188
11,700,166
7,718,189
12,698,183
1,740,166
6,720,167
2,739,192
11,701,168
7,719,192
12,699,197
1,741,170
6,721,169
2,740,191
11,702,170
7,720,193
12,700,194
1,742,173
6,722,172
2,741,175
11,703,166
7,721,192
12,701,184
1,743,165
6,723,166
2,742,177
11,704,162
7,722,190
12,702,193
1,744,164
6,724,163
2,743,177
11,705,161
7,723,177
12,703,182
1,745,161
6,725,162
2,744,176
11,706,160
7,724,178
12,704,191
1,746,162
6,726,161
11,707,161
2,745,187
7,725,188
12,705,183
1,747,161
6,727,162
11,708,161
2,746,189
7,726,189
12,706,193
1,748,163
6,728,170
11,709,163
2,747,189
7,727,190
12,707,194
1,749,162
6,729,166
2,748,190
11,710,170
7,728,190
12,708,184
1,750,163
6,730,163
2,749,189
7,729,175
11,711,163
12,709,188
1,751,163
6,731,163
2,750,188
11,712,165
7,730,193
12,710,193
1,752,162
2,751,174
6,732,164
11,713,161
7,731,188
12,711,193
1,753,169
6,733,162
2,752,188
11,714,162
7,732,201
12,712,197
1,754,164
6,734,167
2,753,198
7,733,178
11,715,163
12,713,187
1,755,184
6,735,163
2,754,203
7,734,183
11,716,167
12,714,185
1,756,162
6,736,163
11,717,162
2,755,189
7,735,189
12,715,183
1,757,162
6,737,162
2,756,172
11,718,162
7,736,192
12,716,187
1,758,169
6,738,162
2,757,172
11,719,161
7,737,189
12,717,195
1,759,162
6,739,165
11,720,169
2,758,194
7,738,190
12,718,193
1,760,164
2,759,175
6,740,165
11,721,161
7,739,181
12,719,192
1,761,162
6,741,162
2,760,190
11,722,193
7,740,196
12,720,193
1,762,163
6,742,164
2,761,192
11,723,164
7,741,191
12,721,192
1,763,162
2,762,176
6,743,165
11,724,164
7,742,188
12,722,192
1,764,163
6,744,165
2,763,188
11,725,165
7,743,189
12,723,205
1,765,163
6,745,163
2,764,185
11,726,163
7,744,190
12,724,190
1,766,183
6,746,162
2,765,196
7,745,182
11,727,168
12,725,194
1,767,162
6,747,163
2,766,178
11,728,163
7,746,188
12,726,185
1,768,163
6,748,162
2,767,176
11,729,164
7,747,180
12,727,194
1,769,166
6,749,162
2,768,175
11,730,164
7,748,179
12,728,193
1,770,165
6,750,166
2,769,193
11,731,170
7,749,191
12,729,192
1,771,164
6,751,189
2,770,188
11,732,173
7,750,180
12,730,189
1,772,168
6,752,162
11,733,165
2,771,183
7,751,174
12,731,186
1,773,164
6,753,162
2,772,173
11,734,162
7,752,178
12,732,186
1,774,163
6,754,163
2,773,190
11,735,166
7,753,194
12,733,197
1,775,162
6,755,163
2,774,187
11,736,163
12,734,184
7,754,191
1,776,168
6,756,164
2,775,202
11,737,172
7,755,195
1,777,163
12,735,233
6,757,169
7,756,176
11,738,163
2,776,196
1,778,168
12,736,226
6,758,162
11,739,164
2,777,189
12,737,184
1,779,167
7,757,237
6,759,162
11,740,162
2,778,190
12,738,195
7,758,218
1,780,170
6,760,163
11,741,164
2,779,189
7,759,194
12,739,194
1,781,164
6,761,163
7,760,177
11,742,184
2,780,205
12,740,193
1,782,168
6,762,163
11,743,169
2,781,191
7,761,191
12,741,185
1,783,182
6,763,162
2,782,175
11,744,162
7,762,196
12,742,192
1,784,169
6,764,163
11,745,165
2,783,192
7,763,191
12,743,186
1,785,164
6,765,164
11,746,162
2,784,188
7,764,190
12,744,192
1,786,165
6,766,163
2,785,175
11,747,162
7,765,195
12,745,186
1,787,179
6,767,163
11,748,163
2,786,186
7,766,200
1,788,164
12,746,232
6,768,168
11,749,162
2,787,189
7,767,179
1,789,162
12,747,208
6,769,163
2,788,187
11,750,165
1,790,163
12,748,184
7,768,229
6,770,164
2,789,176
11,751,164
1,791,163
7,769,216
12,749,193
6,771,164
2,790,179
11,752,162
7,770,173
1,792,163
12,750,192
6,772,163
2,791,188
11,753,162
7,771,194
1,793,169
12,751,192
6,773,163
2,792,183
11,754,169
7,772,182
1,794,164
12,752,185
6,774,163
11,755,163
7,773,176
2,793,183
1,795,163
12,753,186
6,775,163
