id,seq,delay
7,387,172
2,389,174
8,387,232
3,389,232
9,388,160
4,390,158
7,388,170
8,388,231
2,390,175
3,390,231
9,389,161
4,391,159
7,389,170
2,391,174
8,389,232
3,391,232
9,390,162
4,392,159
7,390,170
2,392,174
3,392,231
8,390,392
9,391,161
4,393,157
7,391,169
8,391,232
3,393,233
2,393,408
9,392,160
4,394,174
7,392,171
2,394,174
3,394,234
8,392,245
9,393,159
4,395,157
7,393,169
8,393,231
2,395,174
3,395,230
9,394,162
4,396,163
7,394,170
8,394,231
2,396,176
3,396,240
9,395,166
4,397,168
7,395,170
2,397,174
8,395,239
3,397,236
9,396,162
4,398,160
7,396,170
8,396,230
2,398,175
3,398,232
9,397,165
4,399,159
7,397,170
8,397,232
2,399,194
3,399,248
9,398,162
4,400,159
7,398,172
8,398,231
2,400,175
3,400,230
9,399,159
4,401,158
7,399,170
8,399,231
2,401,175
3,401,230
9,400,160
4,402,158
7,400,170
8,400,230
2,402,175
3,402,230
9,401,160
4,403,158
7,401,171
8,401,234
2,403,174
3,403,486
9,402,159
4,404,160
7,402,172
8,402,231
3,404,231
2,404,177
9,403,160
4,405,159
7,403,172
8,403,233
3,405,233
2,405,174
9,404,159
4,406,158
7,404,172
8,404,231
3,406,233
2,406,175
9,405,161
4,407,167
7,405,180
8,405,232
3,407,239
2,407,186
9,406,162
4,408,159
7,406,172
8,406,231
3,408,230
2,408,174
9,407,160
4,409,158
7,407,172
8,407,232
3,409,230
2,409,174
9,408,160
4,410,158
7,408,171
8,408,231
3,410,232
2,410,175
9,409,160
4,411,171
8,409,230
7,409,172
3,411,232
2,411,175
9,410,159
4,412,158
7,410,171
8,410,230
3,412,230
2,412,176
9,411,162
4,413,159
8,411,232
7,411,172
3,413,230
2,413,173
9,412,160
4,414,158
8,412,230
7,412,175
3,414,234
2,414,176
9,413,160
4,415,159
8,413,230
7,413,171
3,415,233
2,415,176
9,414,159
4,416,159
8,414,231
7,414,171
2,416,174
3,416,374
9,415,162
4,417,162
8,415,233
7,415,173
3,417,231
2,417,174
9,416,160
4,418,159
8,416,230
7,416,171
2,418,174
3,418,460
9,417,159
4,419,159
8,417,232
7,417,171
3,419,230
2,419,177
9,418,164
4,420,159
8,418,231
7,418,170
2,420,174
3,420,368
9,419,159
4,421,156
8,419,231
7,419,170
3,421,232
2,421,175
9,420,160
4,422,158
8,420,230
7,420,170
3,422,232
2,422,176
4,423,159
8,421,230
7,421,171
3,423,232
2,423,176
9,421,295
9,422,160
4,424,157
8,422,232
7,422,171
3,424,232
2,424,175
9,423,161
4,425,158
7,423,170
8,423,232
3,425,231
2,425,176
9,424,162
4,426,159
7,424,171
8,424,231
3,426,230
2,426,175
9,425,162
4,427,159
7,425,171
8,425,231
3,427,231
2,427,176
9,426,162
4,428,172
7,426,171
8,426,230
3,428,231
2,428,175
9,427,160
4,429,158
7,427,171
8,427,231
3,429,232
2,429,175
9,428,161
4,430,158
8,428,230
3,430,230
2,430,176
7,428,361
9,429,162
4,431,160
7,429,171
8,429,234
3,431,232
2,431,175
9,430,161
4,432,168
8,430,235
7,430,180
3,432,240
2,432,183
9,431,160
4,433,158
7,431,170
8,431,240
3,433,231
2,433,176
9,432,162
4,434,163
7,432,169
8,432,239
3,434,232
2,434,174
9,433,161
4,435,159
8,433,231
7,433,171
3,435,233
2,435,174
9,434,161
4,436,159
7,434,171
3,436,231
2,436,177
8,434,388
9,435,160
4,437,157
7,435,171
8,435,234
3,437,231
2,437,176
9,436,159
4,438,158
8,436,230
7,436,170
3,438,232
2,438,177
9,437,158
4,439,156
8,437,231
7,437,170
3,439,231
2,439,175
9,438,177
4,440,164
8,438,231
7,438,178
3,440,230
2,440,175
9,439,161
4,441,165
7,439,171
8,439,235
3,441,232
2,441,175
9,440,161
4,442,159
8,440,230
7,440,171
3,442,234
2,442,176
9,441,160
4,443,159
8,441,234
7,441,174
3,443,230
2,443,180
9,442,160
4,444,158
8,442,231
7,442,173
3,444,236
2,444,175
9,443,161
4,445,159
8,443,231
7,443,172
3,445,231
2,445,174
9,444,166
4,446,165
7,444,171
8,444,234
3,446,240
2,446,175
9,445,160
4,447,158
8,445,232
7,445,171
3,447,230
2,447,175
9,446,160
4,448,158
7,446,171
8,446,234
3,448,237
2,448,174
9,447,161
4,449,168
7,447,170
8,447,239
3,449,234
2,449,174
9,448,161
4,450,159
8,448,233
7,448,172
3,450,232
2,450,174
9,449,159
4,451,159
8,449,234
7,449,171
3,451,236
2,451,175
9,450,161
4,452,161
8,450,231
7,450,172
3,452,232
2,452,177
9,451,169
4,453,163
7,451,171
8,451,241
3,453,237
2,453,174
9,452,161
4,454,159
8,452,234
7,452,173
3,454,231
2,454,173
9,453,160
4,455,159
7,453,169
8,453,236
3,455,232
2,455,176
9,454,159
4,456,159
8,454,232
7,454,182
3,456,230
2,456,176
9,455,160
4,457,162
8,455,230
7,455,180
3,457,240
2,457,184
9,456,159
4,458,159
8,456,231
7,456,171
3,458,233
2,458,174
9,457,162
4,459,159
8,457,233
7,457,171
3,459,233
2,459,176
9,458,160
4,460,159
8,458,231
7,458,171
3,460,232
2,460,175
9,459,161
4,461,159
8,459,231
7,459,169
3,461,232
2,461,174
9,460,160
4,462,159
8,460,230
7,460,171
3,462,231
2,462,175
9,461,160
4,463,159
8,461,232
7,461,174
3,463,235
2,463,175
9,462,166
4,464,160
8,462,232
7,462,170
3,464,231
2,464,175
9,463,161
4,465,158
8,463,231
7,463,170
3,465,230
2,465,174
9,464,160
4,466,159
8,464,231
7,464,171
3,466,237
2,466,174
9,465,159
4,467,159
8,465,232
7,465,170
3,467,231
2,467,174
9,466,160
4,468,159
8,466,233
7,466,170
3,468,237
2,468,176
9,467,169
4,469,168
8,467,230
7,467,171
3,469,231
2,469,174
9,468,161
4,470,158
8,468,231
7,468,170
3,470,231
2,470,175
9,469,161
4,471,159
8,469,230
7,469,171
3,471,230
2,471,175
9,470,161
4,472,158
8,470,237
7,470,173
3,472,230
2,472,174
9,471,159
4,473,158
8,471,230
7,471,171
3,473,231
2,473,176
9,472,159
4,474,158
8,472,232
7,472,172
3,474,231
2,474,174
9,473,161
4,475,159
8,473,231
7,473,171
3,475,232
2,475,175
9,474,159
4,476,159
8,474,230
7,474,171
3,476,232
2,476,175
9,475,162
4,477,158
8,475,231
7,475,170
2,477,175
3,477,249
9,476,161
4,478,163
8,476,236
7,476,171
3,478,232
2,478,176
9,477,160
4,479,159
8,477,230
7,477,170
3,479,231
2,479,173
9,478,162
4,480,158
8,478,231
7,478,172
2,480,179
3,480,249
9,479,164
4,481,165
8,479,238
7,479,171
3,481,237
2,481,175
9,480,168
4,482,170
8,480,234
7,480,200
3,482,250
2,482,186
9,481,161
4,483,159
8,481,231
7,481,189
3,483,235
2,483,177
9,482,161
4,484,162
8,482,231
7,482,170
3,484,230
2,484,174
9,483,160
4,485,160
8,483,231
7,483,175
3,485,230
2,485,175
9,484,161
4,486,158
8,484,233
7,484,172
3,486,232
2,486,175
9,485,162
4,487,159
8,485,231
7,485,171
3,487,230
2,487,174
9,486,160
4,488,159
8,486,231
7,486,171
3,488,233
2,488,175
9,487,161
4,489,159
8,487,230
7,487,171
3,489,232
2,489,180
9,488,161
4,490,159
8,488,230
7,488,171
3,490,232
2,490,177
9,489,159
4,491,159
8,489,231
7,489,171
3,491,232
2,491,176
9,490,161
4,492,160
8,490,231
7,490,171
3,492,232
2,492,176
9,491,161
4,493,159
8,491,232
7,491,172
3,493,231
2,493,176
9,492,160
4,494,159
8,492,229
7,492,171
3,494,232
2,494,176
9,493,160
4,495,159
8,493,241
7,493,170
3,495,230
2,495,176
9,494,162
4,496,160
8,494,231
3,496,233
7,494,194
2,496,181
9,495,162
4,497,163
8,495,231
7,495,170
2,497,177
3,497,235
9,496,163
4,498,159
8,496,236
7,496,171
2,498,174
3,498,233
9,497,160
4,499,159
8,497,231
7,497,171
3,499,231
2,499,176
9,498,160
4,500,158
8,498,232
7,498,172
2,500,174
3,500,231
9,499,159
4,501,158
8,499,231
7,499,172
3,501,232
2,501,177
9,500,161
4,502,159
8,500,231
7,500,170
3,502,230
2,502,175
9,501,174
4,503,161
8,501,232
7,501,172
3,503,233
2,503,178
9,502,160
4,504,163
8,502,231
7,502,173
3,504,232
2,504,175
9,503,171
4,505,159
8,503,234
7,503,173
3,505,230
2,505,175
9,504,161
4,506,161
8,504,230
7,504,170
3,506,231
2,506,176
9,505,171
4,507,177
8,505,238
7,505,186
2,507,185
3,507,248
9,506,161
4,508,159
8,506,230
7,506,170
2,508,177
3,508,234
9,507,160
4,509,159
8,507,230
7,507,171
2,509,177
3,509,234
9,508,160
4,510,159
8,508,231
7,508,170
2,510,175
3,510,236
9,509,162
4,511,159
8,509,239
7,509,172
2,511,175
3,511,233
9,510,161
4,512,160
8,510,230
7,510,171
2,512,175
3,512,235
9,511,160
4,513,160
8,511,231
7,511,171
2,513,175
3,513,234
9,512,161
4,514,159
8,512,230
7,512,171
2,514,175
3,514,455
9,513,160
4,515,161
8,513,231
7,513,170
2,515,175
3,515,233
9,514,161
4,516,159
8,514,231
7,514,170
2,516,175
3,516,231
9,515,161
4,517,159
8,515,230
7,515,171
2,517,174
3,517,236
9,516,163
4,518,159
8,516,231
7,516,169
2,518,175
3,518,233
9,517,159
4,519,158
8,517,234
7,517,171
2,519,174
3,519,247
9,518,165
4,520,162
8,518,232
7,518,171
2,520,175
3,520,232
9,519,161
4,521,159
8,519,231
7,519,170
2,521,176
3,521,232
9,520,160
4,522,158
8,520,251
7,520,171
2,522,175
3,522,232
9,521,160
4,523,160
8,521,231
7,521,172
2,523,175
3,523,511
9,522,162
4,524,159
8,522,232
7,522,193
2,524,177
3,524,232
9,523,160
4,525,158
8,523,231
7,523,171
2,525,177
3,525,416
9,524,182
4,526,171
8,524,235
7,524,173
2,526,176
3,526,364
9,525,160
4,527,159
8,525,231
7,525,171
2,527,175
3,527,231
9,526,161
4,528,158
8,526,230
7,526,172
2,528,174
3,528,232
9,527,161
4,529,159
8,527,232
7,527,171
2,529,174
3,529,231
9,528,160
4,530,159
8,528,232
7,528,171
2,530,177
3,530,230
9,529,158
4,531,158
8,529,230
7,529,171
2,531,174
3,531,230
9,530,161
4,532,168
8,530,229
7,530,183
2,532,186
3,532,242
9,531,158
4,533,158
8,531,231
7,531,171
2,533,174
3,533,231
9,532,160
4,534,160
8,532,230
7,532,171
2,534,184
3,534,239
9,533,161
4,535,159
8,533,229
7,533,170
2,535,176
3,535,232
9,534,159
4,536,159
8,534,231
7,534,170
2,536,175
3,536,231
9,535,160
4,537,159
8,535,231
7,535,172
2,537,174
3,537,232
9,536,161
4,538,165
8,536,231
7,536,171
2,538,177
3,538,232
9,537,160
4,539,159
8,537,230
7,537,171
2,539,176
3,539,230
9,538,161
4,540,159
8,538,229
7,538,172
2,540,174
3,540,230
9,539,160
4,541,159
8,539,231
7,539,170
2,541,175
3,541,231
9,540,160
4,542,158
8,540,230
7,540,171
2,542,176
3,542,232
9,541,161
4,543,158
8,541,239
7,541,170
2,543,175
3,543,235
9,542,168
4,544,172
8,542,231
7,542,171
2,544,176
3,544,235
9,543,160
4,545,158
8,543,230
7,543,173
2,545,177
3,545,232
9,544,161
4,546,160
8,544,230
7,544,171
2,546,175
3,546,233
9,545,160
4,547,159
8,545,231
7,545,170
2,547,176
3,547,232
9,546,161
4,548,159
8,546,231
7,546,172
2,548,175
3,548,232
9,547,160
4,549,158
8,547,231
7,547,174
2,549,174
3,549,232
9,548,160
4,550,159
8,548,230
7,548,171
2,550,176
3,550,233
9,549,159
4,551,158
8,549,242
7,549,172
2,551,175
3,551,232
9,550,160
4,552,165
8,550,229
7,550,172
2,552,175
3,552,231
9,551,162
4,553,159
8,551,230
7,551,171
2,553,175
3,553,231
9,552,161
4,554,158
8,552,234
7,552,171
2,554,175
3,554,232
9,553,160
4,555,159
8,553,232
7,553,170
2,555,175
3,555,234
9,554,160
4,556,158
8,554,230
7,554,171
2,556,176
3,556,235
9,555,161
4,557,171
8,555,231
7,555,183
2,557,187
3,557,254
9,556,160
4,558,159
8,556,231
7,556,172
2,558,174
3,558,231
9,557,161
4,559,160
8,557,230
7,557,173
2,559,176
3,559,243
9,558,161
4,560,159
8,558,231
7,558,173
2,560,176
3,560,232
9,559,161
4,561,159
8,559,231
7,559,172
2,561,176
3,561,232
9,560,160
4,562,159
8,560,232
7,560,172
2,562,175
3,562,231
9,561,162
4,563,160
8,561,232
7,561,172
2,563,177
3,563,233
9,562,162
4,564,160
8,562,235
7,562,178
2,564,174
3,564,231
9,563,162
4,565,160
8,563,232
7,563,172
2,565,176
3,565,232
9,564,162
4,566,160
8,564,232
7,564,173
2,566,178
3,566,232
9,565,162
4,567,159
8,565,232
7,565,179
2,567,176
3,567,232
9,566,161
4,568,160
8,566,231
7,566,173
2,568,176
3,568,233
9,567,161
4,569,160
8,567,233
7,567,173
2,569,180
3,569,234
9,568,170
4,570,158
8,568,233
7,568,172
2,570,175
3,570,234
9,569,161
4,571,158
8,569,231
7,569,172
2,571,175
3,571,233
9,570,160
4,572,158
8,570,231
7,570,172
2,572,174
3,572,234
9,571,161
4,573,160
8,571,231
7,571,171
2,573,179
3,573,233
9,572,160
4,574,159
8,572,235
7,572,172
2,574,174
3,574,233
9,573,162
4,575,159
8,573,232
7,573,172
2,575,175
3,575,234
9,574,162
4,576,159
8,574,250
7,574,171
2,576,177
3,576,232
9,575,160
4,577,160
8,575,230
7,575,172
2,577,176
3,577,232
9,576,160
4,578,159
8,576,231
7,576,172
2,578,193
3,578,232
9,577,160
4,579,158
8,577,231
7,577,172
2,579,175
3,579,232
9,578,161
4,580,159
8,578,230
7,578,171
2,580,176
3,580,232
9,579,160
4,581,160
8,579,231
7,579,171
2,581,174
3,581,232
9,580,162
4,582,175
8,580,230
7,580,203
2,582,190
3,582,260
9,581,160
4,583,160
8,581,230
7,581,172
2,583,178
3,583,231
9,582,160
4,584,158
8,582,230
7,582,173
2,584,176
3,584,232
9,583,159
4,585,159
8,583,230
7,583,172
2,585,176
3,585,234
9,584,160
4,586,159
8,584,230
7,584,171
2,586,177
3,586,233
9,585,160
4,587,159
8,585,231
7,585,172
2,587,176
3,587,233
9,586,160
4,588,159
8,586,231
7,586,172
2,588,179
3,588,231
9,587,161
4,589,159
8,587,231
7,587,171
2,589,174
3,589,233
9,588,161
4,590,159
8,588,232
7,588,173
2,590,178
3,590,232
9,589,159
4,591,158
8,589,230
7,589,171
2,591,177
3,591,233
9,590,160
4,592,159
8,590,231
7,590,171
2,592,176
3,592,233
9,591,160
4,593,159
8,591,230
7,591,173
2,593,176
3,593,232
9,592,160
4,594,159
8,592,231
7,592,173
2,594,178
3,594,233
9,593,161
4,595,159
8,593,230
7,593,175
2,595,176
3,595,231
9,594,162
4,596,159
8,594,230
7,594,172
2,596,175
3,596,244
9,595,161
4,597,159
8,595,231
7,595,172
2,597,176
3,597,232
9,596,160
4,598,159
8,596,230
7,596,171
2,598,176
3,598,232
9,597,163
4,599,159
8,597,231
7,597,172
2,599,186
3,599,232
9,598,161
4,600,160
8,598,230
7,598,171
2,600,176
3,600,231
9,599,160
4,601,159
8,599,231
7,599,172
2,601,197
3,601,234
9,600,161
4,602,159
8,600,245
7,600,172
2,602,175
3,602,232
9,601,158
4,603,156
8,601,231
7,601,173
2,603,174
3,603,231
9,602,161
4,604,158
8,602,230
7,602,171
2,604,176
3,604,233
9,603,162
4,605,158
8,603,231
7,603,172
2,605,178
3,605,233
9,604,163
4,606,159
8,604,231
7,604,171
2,606,174
3,606,232
9,605,165
4,607,173
8,605,230
7,605,185
2,607,210
3,607,244
9,606,163
8,606,233
7,606,176
2,608,174
3,608,235
4,608,386
9,607,160
4,609,159
8,607,231
7,607,171
2,609,176
3,609,234
9,608,160
4,610,158
8,608,231
7,608,173
2,610,175
3,610,233
9,609,159
4,611,158
8,609,230
7,609,171
2,611,177
3,611,232
9,610,160
4,612,158
8,610,231
7,610,173
2,612,176
3,612,232
9,611,161
4,613,159
8,611,231
7,611,172
2,613,176
3,613,232
9,612,164
8,612,232
7,612,173
2,614,174
3,614,233
4,614,454
9,613,160
4,615,159
8,613,234
7,613,174
2,615,180
3,615,232
9,614,160
4,616,159
8,614,231
7,614,172
2,616,176
3,616,232
9,615,159
4,617,158
8,615,230
7,615,171
2,617,175
3,617,232
9,616,161
4,618,158
8,616,231
7,616,174
2,618,176
3,618,232
9,617,160
4,619,156
8,617,232
7,617,171
2,619,181
3,619,231
9,618,160
4,620,173
8,618,231
7,618,170
2,620,175
3,620,233
9,619,160
4,621,159
8,619,235
7,619,171
2,621,174
3,621,232
9,620,160
4,622,158
8,620,231
7,620,172
2,622,175
3,622,231
9,621,159
4,623,157
8,621,232
7,621,171
2,623,174
3,623,231
9,622,159
4,624,158
8,622,231
7,622,172
2,624,182
3,624,232
9,623,160
4,625,158
8,623,232
7,623,170
2,625,177
3,625,232
9,624,159
4,626,160
8,624,249
7,624,173
2,626,175
3,626,232
9,625,181
4,627,159
8,625,231
7,625,171
2,627,176
3,627,234
9,626,160
4,628,159
8,626,245
7,626,174
2,628,175
3,628,232
9,627,160
4,629,159
8,627,230
7,627,176
2,629,174
3,629,233
9,628,160
4,630,157
8,628,231
7,628,175
2,630,174
3,630,233
9,629,161
4,631,160
8,629,231
7,629,173
2,631,176
3,631,238
9,630,165
4,632,171
8,630,231
7,630,189
2,632,175
3,632,247
9,631,181
4,633,159
8,631,230
7,631,171
2,633,176
3,633,234
9,632,159
4,634,162
8,632,231
7,632,171
2,634,174
3,634,232
9,633,160
4,635,165
8,633,231
7,633,173
2,635,178
3,635,233
9,634,159
4,636,159
8,634,231
7,634,172
2,636,178
3,636,237
9,635,160
4,637,160
8,635,231
7,635,172
2,637,175
3,637,231
9,636,161
4,638,158
8,636,230
7,636,171
2,638,176
3,638,251
9,637,161
4,639,161
8,637,230
7,637,171
2,639,174
3,639,236
9,638,173
8,638,231
7,638,172
2,640,175
3,640,231
4,640,402
9,639,161
4,641,159
8,639,231
7,639,172
2,641,174
3,641,230
9,640,159
4,642,159
8,640,231
7,640,177
2,642,177
3,642,233
9,641,161
4,643,159
8,641,231
7,641,169
2,643,175
3,643,231
9,642,159
4,644,157
8,642,231
7,642,172
2,644,194
3,644,232
9,643,161
4,645,158
8,643,231
7,643,172
2,645,174
3,645,232
9,644,163
4,646,160
8,644,231
7,644,174
2,646,177
3,646,232
9,645,161
4,647,158
8,645,232
7,645,172
2,647,177
3,647,232
9,646,159
4,648,158
8,646,231
7,646,171
2,648,177
3,648,231
9,647,161
4,649,157
8,647,231
7,647,172
2,649,176
3,649,232
9,648,160
4,650,158
8,648,233
7,648,172
2,650,178
3,650,231
9,649,160
4,651,156
8,649,264
7,649,173
2,651,176
3,651,230
9,650,160
4,652,157
8,650,231
7,650,172
2,652,176
3,652,231
9,651,159
4,653,158
8,651,232
7,651,173
2,653,176
3,653,232
9,652,159
4,654,158
8,652,231
2,654,174
7,652,173
3,654,230
9,653,159
4,655,158
8,653,231
2,655,185
7,653,182
3,655,231
9,654,159
4,656,158
8,654,230
7,654,173
2,656,177
3,656,232
9,655,168
4,657,173
8,655,231
2,657,190
7,655,189
3,657,230
9,656,160
4,658,159
8,656,231
2,658,175
7,656,173
3,658,251
9,657,160
4,659,179
8,657,230
2,659,175
7,657,172
3,659,232
9,658,160
4,660,161
8,658,231
7,658,173
2,660,176
3,660,230
9,659,161
4,661,159
8,659,230
2,661,175
7,659,173
3,661,230
9,660,159
4,662,158
8,660,231
2,662,176
7,660,172
3,662,230
9,661,164
4,663,167
8,661,232
7,661,171
2,663,181
3,663,231
9,662,159
4,664,158
8,662,231
2,664,177
7,662,174
3,664,232
9,663,160
4,665,158
8,663,231
7,663,173
2,665,179
3,665,231
9,664,159
4,666,158
8,664,231
7,664,173
2,666,178
3,666,232
9,665,160
4,667,158
8,665,229
7,665,172
2,667,176
3,667,231
9,666,159
4,668,159
8,666,232
2,668,175
7,666,175
3,668,233
9,667,160
4,669,157
8,667,232
7,667,172
2,669,176
3,669,231
9,668,161
4,670,158
8,668,231
2,670,174
7,668,173
3,670,244
9,669,162
4,671,160
8,669,253
2,671,175
7,669,173
3,671,232
9,670,159
4,672,159
8,670,229
2,672,175
7,670,171
3,672,232
9,671,161
4,673,159
8,671,231
2,673,175
7,671,173
3,673,233
9,672,162
4,674,158
8,672,230
2,674,177
7,672,171
3,674,232
9,673,161
4,675,158
8,673,232
2,675,176
7,673,180
3,675,234
9,674,183
4,676,158
8,674,251
2,676,175
7,674,171
3,676,230
9,675,161
4,677,161
8,675,232
2,677,174
7,675,171
3,677,232
9,676,161
4,678,161
8,676,232
2,678,175
7,676,171
3,678,233
9,677,162
4,679,160
8,677,231
2,679,174
7,677,172
3,679,231
9,678,160
4,680,160
8,678,233
2,680,174
7,678,172
3,680,232
9,679,164
4,681,158
8,679,231
2,681,175
7,679,172
3,681,231
9,680,176
4,682,176
8,680,231
2,682,194
7,680,188
3,682,231
9,681,161
4,683,159
8,681,230
2,683,176
7,681,171
3,683,233
9,682,159
4,684,159
8,682,230
2,684,177
7,682,170
3,684,232
9,683,160
4,685,160
8,683,231
2,685,176
7,683,171
3,685,232
9,684,160
4,686,161
8,684,236
2,686,176
7,684,171
3,686,233
9,685,161
4,687,159
8,685,232
2,687,176
7,685,173
3,687,232
9,686,160
4,688,160
8,686,233
2,688,177
7,686,171
3,688,232
9,687,160
4,689,159
8,687,237
2,689,177
7,687,171
3,689,232
9,688,160
4,690,159
8,688,233
2,690,177
7,688,174
3,690,232
9,689,161
4,691,159
8,689,231
2,691,176
7,689,173
3,691,233
9,690,160
4,692,158
8,690,231
2,692,176
7,690,174
3,692,233
9,691,161
4,693,159
8,691,232
2,693,177
7,691,171
3,693,232
9,692,159
4,694,159
8,692,231
2,694,176
7,692,171
3,694,233
9,693,161
4,695,159
8,693,231
2,695,182
7,693,172
3,695,233
9,694,161
4,696,160
8,694,232
2,696,177
7,694,171
3,696,233
9,695,160
4,697,159
8,695,231
2,697,174
7,695,172
3,697,231
9,696,160
4,698,159
8,696,230
2,698,176
7,696,171
3,698,233
9,697,160
4,699,159
8,697,232
2,699,176
7,697,172
3,699,233
9,698,161
4,700,159
8,698,230
2,700,176
7,698,173
3,700,231
9,699,159
4,701,159
8,699,273
2,701,176
7,699,171
3,701,235
9,700,160
4,702,160
8,700,231
2,702,177
7,700,171
3,702,231
9,701,161
4,703,160
8,701,231
2,703,176
7,701,171
3,703,232
9,702,160
4,704,159
8,702,231
2,704,176
7,702,172
3,704,237
9,703,161
4,705,160
8,703,231
2,705,176
7,703,171
3,705,230
9,704,160
4,706,158
8,704,231
2,706,175
7,704,171
3,706,231
9,705,177
4,707,170
8,705,238
2,707,194
7,705,170
3,707,233
9,706,160
4,708,158
8,706,231
2,708,177
7,706,172
3,708,232
9,707,161
4,709,158
8,707,231
2,709,177
7,707,171
3,709,234
9,708,160
4,710,159
8,708,232
2,710,175
7,708,173
3,710,233
9,709,164
4,711,162
8,709,239
2,711,176
7,709,171
3,711,233
9,710,161
4,712,159
8,710,232
2,712,176
7,710,171
3,712,235
9,711,163
4,713,158
8,711,234
2,713,177
7,711,172
3,713,233
9,712,161
4,714,159
8,712,231
2,714,177
7,712,173
3,714,233
9,713,160
4,715,160
8,713,231
2,715,176
7,713,171
3,715,237
9,714,160
4,716,159
8,714,232
2,716,176
7,714,170
3,716,232
9,715,159
4,717,158
8,715,231
2,717,174
7,715,171
3,717,232
9,716,159
4,718,158
8,716,231
2,718,175
7,716,181
3,718,232
9,717,161
4,719,159
8,717,231
2,719,176
7,717,171
3,719,233
9,718,160
4,720,157
8,718,230
2,720,177
7,718,171
3,720,232
9,719,161
4,721,160
8,719,232
2,721,176
7,719,172
3,721,233
9,720,160
4,722,157
8,720,245
2,722,174
7,720,170
3,722,239
9,721,161
4,723,159
8,721,234
2,723,178
7,721,171
3,723,233
9,722,160
4,724,159
8,722,231
2,724,175
7,722,171
3,724,233
9,723,159
4,725,158
8,723,230
2,725,177
7,723,173
3,725,232
9,724,159
4,726,158
8,724,230
2,726,178
7,724,170
3,726,232
9,725,161
4,727,159
8,725,233
2,727,177
7,725,171
3,727,231
9,726,161
4,728,160
8,726,231
2,728,175
7,726,171
3,728,231
9,727,161
4,729,159
8,727,231
2,729,178
7,727,172
3,729,231
9,728,160
4,730,159
8,728,231
2,730,176
7,728,171
3,730,234
9,729,161
4,731,160
8,729,232
2,731,175
7,729,171
3,731,232
9,730,161
4,732,174
8,730,231
2,732,191
7,730,171
3,732,231
9,731,161
4,733,159
8,731,231
2,733,179
7,731,171
3,733,231
9,732,181
4,734,160
8,732,230
2,734,176
7,732,173
3,734,237
9,733,162
4,735,159
8,733,230
2,735,175
7,733,171
3,735,232
9,734,161
4,736,159
8,734,232
2,736,176
7,734,174
3,736,233
9,735,161
4,737,160
8,735,231
2,737,176
7,735,171
3,737,233
9,736,163
4,738,159
8,736,231
2,738,175
7,736,171
3,738,232
9,737,161
4,739,161
8,737,232
2,739,176
7,737,172
3,739,232
9,738,173
4,740,162
8,738,232
2,740,179
7,738,172
3,740,232
9,739,160
4,741,160
8,739,230
2,741,177
7,739,171
3,741,232
9,740,159
4,742,160
8,740,232
2,742,177
7,740,173
3,742,232
9,741,162
4,743,159
8,741,230
2,743,177
7,741,171
3,743,232
9,742,168
4,744,165
8,742,237
2,744,175
7,742,169
3,744,249
9,743,161
4,745,159
8,743,232
2,745,181
7,743,172
3,745,232
9,744,160
4,746,159
8,744,232
2,746,174
7,744,171
3,746,232
9,745,161
4,747,161
8,745,231
2,747,176
7,745,171
3,747,231
9,746,160
4,748,159
8,746,233
2,748,175
7,746,171
3,748,233
9,747,160
4,749,159
8,747,232
2,749,176
7,747,172
3,749,232
9,748,160
4,750,158
8,748,234
2,750,174
7,748,171
3,750,231
9,749,162
4,751,158
8,749,233
2,751,177
7,749,172
3,751,232
9,750,159
4,752,161
8,750,233
2,752,177
7,750,172
3,752,232
9,751,181
4,753,160
8,751,232
2,753,176
7,751,173
3,753,231
9,752,161
4,754,160
8,752,232
2,754,175
7,752,172
3,754,232
9,753,163
4,755,160
8,753,230
2,755,174
7,753,173
3,755,233
9,754,160
4,756,160
8,754,235
2,756,174
7,754,171
3,756,233
9,755,162
4,757,174
8,755,233
7,755,172
2,757,214
3,757,232
9,756,160
4,758,159
8,756,231
2,758,176
7,756,170
3,758,232
9,757,161
4,759,159
8,757,231
2,759,176
7,757,171
3,759,233
9,758,160
4,760,158
8,758,232
2,760,178
7,758,171
3,760,231
9,759,160
4,761,159
8,759,232
2,761,178
7,759,172
3,761,232
9,760,161
4,762,158
8,760,231
2,762,177
7,760,172
3,762,236
9,761,161
8,761,231
4,763,315
2,763,179
7,761,172
3,763,231
9,762,161
4,764,159
8,762,231
2,764,176
7,762,172
3,764,236
9,763,163
4,765,165
8,763,231
2,765,177
7,763,171
3,765,232
9,764,161
4,766,159
8,764,232
2,766,176
7,764,171
3,766,232
9,765,160
4,767,160
8,765,231
2,767,174
7,765,171
3,767,231
9,766,160
4,768,159
8,766,232
2,768,176
7,766,171
3,768,232
9,767,161
4,769,158
8,767,231
2,769,177
7,767,171
3,769,248
9,768,161
4,770,158
8,768,230
2,770,175
7,768,171
3,770,232
9,769,160
4,771,161
8,769,232
2,771,175
7,769,171
3,771,231
9,770,160
4,772,159
8,770,232
2,772,176
7,770,171
3,772,232
9,771,161
4,773,166
8,771,231
2,773,176
7,771,172
3,773,234
9,772,160
4,774,160
8,772,232
2,774,178
7,772,171
3,774,231
9,773,161
4,775,159
8,773,232
2,775,174
7,773,170
3,775,231
9,774,161
4,776,161
8,774,231
2,776,175
7,774,172
3,776,232
9,775,161
4,777,160
8,775,231
2,777,188
7,775,175
3,777,231
