id,seq,delay
3,393,230
7,384,174
4,394,160
2,394,171
8,384,231
3,394,231
7,385,172
4,395,159
9,381,574
9,382,473
9,383,370
9,384,268
9,385,167
2,395,174
8,385,230
3,395,230
9,386,158
7,386,173
4,396,172
2,396,181
8,386,233
3,396,231
9,387,158
7,387,172
4,397,159
2,397,177
8,387,232
3,397,231
9,388,160
7,388,173
4,398,162
2,398,174
3,398,231
8,388,255
9,389,161
7,389,174
2,399,172
4,399,164
8,389,231
3,399,233
7,390,171
9,390,164
4,400,159
2,400,175
3,400,231
7,391,171
2,401,171
9,391,169
4,401,161
3,401,233
7,392,173
4,402,158
2,402,174
3,402,229
2,403,173
4,403,162
7,393,212
3,403,229
8,390,591
8,391,490
7,394,192
2,404,193
8,392,382
8,393,281
4,404,177
3,404,230
7,395,173
2,405,175
4,405,169
3,405,229
7,396,171
9,392,574
9,393,462
9,394,361
9,395,260
9,396,162
2,406,180
4,406,168
3,406,232
7,397,172
9,397,161
2,407,173
4,407,159
3,407,229
7,398,172
9,398,159
2,408,173
4,408,164
8,394,600
8,395,498
8,396,397
8,397,295
8,398,230
3,408,231
7,399,172
9,399,161
2,409,172
4,409,157
8,399,229
3,409,230
7,400,172
9,400,158
2,410,173
4,410,161
8,400,235
3,410,232
7,401,172
4,411,159
2,411,177
8,401,229
3,411,230
7,402,171
2,412,172
4,412,160
3,412,230
7,403,172
2,413,173
4,413,161
3,413,237
7,404,174
2,414,171
4,414,159
3,414,229
9,401,566
9,402,464
9,403,362
9,404,260
7,405,175
2,415,173
9,405,164
4,415,163
3,415,231
7,406,172
9,406,160
2,416,174
4,416,158
8,402,610
8,403,509
8,404,404
8,405,303
8,406,230
3,416,230
7,407,171
2,417,173
9,407,163
4,417,158
8,407,230
3,417,230
7,408,173
9,408,160
2,418,174
4,418,159
8,408,231
3,418,231
7,409,172
9,409,159
2,419,172
4,419,160
8,409,230
3,419,231
7,410,172
2,420,172
9,410,161
4,420,161
8,410,231
3,420,232
2,421,171
9,411,160
7,411,188
4,421,160
8,411,231
3,421,231
7,412,172
2,422,173
9,412,159
4,422,157
8,412,230
3,422,246
7,413,174
2,423,172
9,413,158
4,423,160
8,413,235
3,423,231
7,414,174
2,424,177
9,414,166
4,424,159
8,414,230
3,424,231
2,425,173
7,415,174
4,425,158
9,415,161
8,415,230
3,425,234
7,416,170
2,426,172
4,426,160
9,416,158
8,416,230
7,417,171
2,427,174
4,427,160
9,417,165
3,426,256
8,417,248
3,427,231
2,428,172
4,428,160
7,418,178
8,418,231
2,429,172
3,428,239
4,429,158
7,419,175
8,419,235
3,429,236
2,430,174
7,420,172
4,430,166
8,420,231
3,430,232
2,431,172
7,421,174
4,431,170
3,431,231
2,432,173
9,418,568
9,419,466
9,420,364
9,421,262
7,422,173
9,422,165
4,432,161
3,432,231
2,433,171
9,423,159
7,423,174
4,433,160
3,433,233
2,434,173
9,424,162
4,434,161
7,424,177
2,435,172
3,434,239
9,425,160
7,425,173
4,435,160
8,421,632
8,422,523
8,423,420
8,424,307
8,425,229
3,435,237
2,436,174
9,426,163
4,436,159
7,426,176
8,426,230
3,436,236
2,437,172
7,427,187
4,437,174
9,427,179
8,427,233
3,437,236
2,438,171
7,428,173
4,438,159
8,428,230
2,439,171
3,438,233
7,429,174
4,439,160
8,429,230
2,440,173
3,439,234
4,440,161
7,430,171
8,430,230
2,441,173
3,440,237
4,441,162
7,431,172
8,431,235
2,442,174
3,441,233
4,442,162
7,432,172
9,428,581
9,429,479
9,430,377
9,431,274
9,432,172
8,432,231
2,443,175
3,442,237
4,443,164
9,433,166
7,433,175
8,433,230
2,444,183
3,443,243
4,444,166
7,434,177
8,434,238
2,445,172
4,445,160
3,444,243
7,435,194
8,435,232
2,446,173
4,446,160
3,445,242
7,436,201
8,436,231
2,447,172
4,447,159
3,446,241
7,437,170
8,437,233
3,447,231
2,448,170
4,448,158
9,434,572
7,438,171
8,438,230
3,448,229
2,449,170
4,449,162
9,435,579
9,436,475
9,437,373
9,438,271
9,439,170
7,439,172
8,439,231
3,449,231
2,450,173
9,440,162
4,450,163
7,440,172
8,440,234
3,450,230
2,451,171
4,451,158
9,441,166
7,441,171
8,441,232
2,452,173
4,452,159
3,451,243
9,442,159
7,442,193
8,442,230
2,453,172
3,452,234
4,453,161
9,443,159
7,443,173
8,443,232
2,454,171
3,453,232
4,454,164
9,444,159
7,444,170
8,444,231
2,455,177
3,454,240
4,455,168
9,445,160
7,445,173
8,445,235
3,455,232
2,456,183
9,446,160
4,456,172
7,446,173
8,446,238
3,456,244
4,457,171
2,457,180
9,447,164
7,447,176
8,447,232
3,457,233
4,458,163
2,458,173
7,448,173
8,448,236
4,459,159
3,458,232
2,459,171
7,449,173
4,460,158
8,449,244
3,459,233
2,460,172
7,450,172
8,450,234
4,461,157
3,460,233
2,461,174
7,451,171
8,451,234
4,462,163
3,461,235
2,462,174
9,448,571
9,449,470
9,450,369
9,451,268
9,452,167
7,452,173
8,452,240
4,463,161
3,462,231
2,463,172
9,453,163
7,453,178
8,453,235
4,464,160
9,454,159
2,464,175
3,463,237
7,454,173
8,454,232
4,465,162
2,465,173
3,464,233
9,455,163
7,455,176
8,455,232
4,466,161
9,456,158
2,466,172
3,465,232
7,456,172
8,456,233
4,467,164
2,467,173
9,457,162
7,457,171
3,466,236
8,457,233
4,468,162
9,458,160
2,468,175
3,467,234
7,458,173
8,458,233
4,469,165
9,459,160
2,469,176
3,468,233
7,459,172
8,459,233
4,470,169
2,470,173
9,460,163
3,469,232
7,460,176
8,460,232
2,471,172
9,461,164
4,471,170
3,470,236
7,461,188
8,461,231
2,472,174
9,462,160
4,472,162
3,471,232
7,462,173
8,462,235
2,473,173
9,463,160
4,473,164
3,472,233
7,463,171
8,463,230
2,474,173
4,474,159
9,464,161
3,473,238
7,464,172
8,464,234
4,475,160
9,465,161
3,474,233
2,475,177
7,465,172
8,465,230
4,476,160
2,476,174
3,475,245
9,466,179
7,466,177
8,466,233
4,477,173
2,477,189
7,467,175
3,476,249
8,467,246
4,478,160
3,477,231
2,478,179
7,468,175
8,468,229
4,479,159
3,478,235
2,479,185
7,469,174
8,469,236
4,480,158
2,480,173
3,479,231
7,470,172
8,470,234
4,481,159
3,480,232
9,467,583
7,471,176
2,481,182
8,471,231
4,482,160
3,481,233
7,472,172
9,468,570
9,469,469
9,470,368
9,471,267
9,472,165
2,482,193
8,472,230
4,483,166
3,482,232
2,483,173
7,473,175
9,473,167
4,484,159
8,473,245
3,483,231
9,474,160
2,484,174
7,474,173
4,485,158
8,474,233
3,484,232
2,485,171
9,475,161
7,475,172
4,486,159
8,475,230
3,485,231
2,486,174
9,476,161
7,476,172
4,487,159
8,476,232
3,486,233
9,477,163
7,477,172
2,487,183
4,488,158
8,477,231
3,487,233
9,478,164
7,478,171
2,488,171
4,489,157
8,478,233
9,479,161
3,488,248
7,479,183
2,489,180
4,490,158
3,489,233
9,480,162
7,480,172
2,490,171
4,491,158
3,490,233
9,481,163
7,481,172
2,491,172
4,492,165
3,491,231
9,482,161
7,482,173
2,492,172
4,493,161
3,492,231
9,483,161
7,483,171
2,493,172
8,479,602
4,494,160
3,493,232
9,484,162
7,484,171
2,494,171
8,480,599
8,481,497
8,482,395
8,483,293
4,495,158
9,485,159
8,484,233
7,485,172
3,494,242
2,495,172
4,496,158
8,485,231
9,486,163
3,495,245
2,496,174
7,486,175
4,497,161
3,496,232
9,487,163
2,497,170
7,487,171
8,486,246
4,498,160
3,497,232
9,488,159
2,498,176
7,488,181
4,499,166
9,489,166
3,498,243
7,489,174
2,499,178
3,499,233
4,500,172
2,500,173
7,490,173
3,500,232
4,501,163
2,501,172
7,491,173
8,487,588
8,488,487
8,489,385
4,502,159
2,502,193
7,492,193
3,501,265
3,502,232
4,503,200
2,503,205
7,493,203
3,503,233
9,490,570
9,491,468
9,492,350
4,504,163
2,504,172
7,494,171
8,490,588
8,491,486
8,492,385
3,504,232
2,505,171
4,505,167
7,495,172
3,505,231
4,506,171
7,496,174
2,506,175
3,506,233
4,507,159
7,497,172
2,507,178
9,493,576
8,493,589
8,494,487
8,495,385
8,496,282
3,507,232
8,497,234
4,508,160
7,498,173
2,508,173
9,494,589
9,495,488
9,496,387
9,497,284
9,498,183
3,508,235
8,498,233
4,509,161
2,509,171
9,499,161
7,499,175
3,509,234
8,499,244
4,510,166
2,510,175
7,500,176
9,500,167
3,510,236
8,500,232
4,511,160
7,501,175
2,511,182
3,511,234
8,501,229
4,512,160
7,502,170
2,512,173
3,512,231
8,502,230
4,513,159
2,513,174
7,503,176
8,503,231
3,513,233
4,514,159
2,514,172
7,504,187
3,514,234
4,515,159
2,515,171
7,505,173
9,501,571
9,502,470
9,503,367
9,504,266
9,505,164
3,515,235
4,516,160
2,516,172
7,506,175
9,506,161
3,516,233
4,517,201
4,518,160
8,504,606
7,507,335
3,517,299
9,507,319
2,517,335
8,505,504
8,506,402
8,507,282
7,508,232
2,518,232
4,519,158
3,518,260
7,509,193
2,519,194
8,508,246
4,520,160
2,520,172
3,519,241
7,510,177
8,509,247
4,521,159
2,521,172
3,520,234
8,510,232
7,511,189
4,522,157
2,522,173
8,511,231
7,512,172
3,521,249
9,508,603
9,509,501
4,523,159
2,523,173
3,522,231
8,512,231
7,513,171
4,524,162
2,524,173
3,523,231
8,513,232
7,514,172
9,510,582
9,511,477
9,512,376
9,513,273
9,514,172
3,524,229
4,525,162
9,515,161
2,525,178
8,514,232
7,515,172
3,525,231
4,526,161
2,526,175
7,516,170
9,516,168
4,527,160
2,527,173
7,517,171
9,517,160
3,526,250
4,528,159
3,527,234
2,528,175
7,518,171
9,518,161
3,528,231
4,529,162
2,529,174
7,519,173
9,519,160
8,515,597
8,516,496
8,517,394
8,518,292
3,529,232
8,519,231
2,530,175
4,530,171
7,520,175
9,520,163
3,530,231
8,520,232
4,531,170
7,521,175
9,521,175
2,531,189
3,531,231
8,521,231
4,532,160
7,522,175
2,532,172
3,532,233
8,522,233
7,523,174
4,533,165
2,533,176
3,533,232
4,534,161
8,523,234
7,524,180
2,534,174
3,534,233
7,525,172
4,535,161
8,524,231
2,535,173
3,535,231
4,536,159
7,526,173
8,525,230
2,536,172
9,522,577
9,523,476
9,524,374
9,525,272
9,526,169
3,536,233
7,527,171
4,537,161
8,526,233
9,527,163
2,537,185
3,537,232
4,538,160
7,528,187
8,527,249
9,528,174
2,538,179
3,538,232
4,539,159
8,528,232
7,529,188
2,539,174
3,539,229
4,540,160
2,540,172
8,529,247
7,530,192
3,540,233
4,541,160
7,531,172
2,541,173
8,530,240
4,542,158
3,541,247
7,532,172
2,542,171
8,531,232
3,542,231
4,543,162
7,533,172
9,529,577
9,530,476
9,531,374
9,532,273
9,533,170
2,543,173
8,532,231
3,543,231
4,544,164
9,534,163
7,534,173
2,544,171
8,533,232
3,544,235
4,545,161
7,535,172
2,545,172
8,534,244
4,546,161
3,545,248
2,546,172
7,536,173
4,547,158
3,546,237
2,547,172
7,537,172
4,548,159
3,547,239
2,548,172
7,538,173
3,548,231
4,549,159
9,535,564
9,536,462
9,537,360
9,538,258
9,539,163
2,549,179
7,539,182
8,535,589
8,536,487
8,537,385
8,538,283
4,550,162
3,549,237
8,539,230
2,550,175
7,540,174
4,551,158
3,550,235
2,551,174
8,540,233
7,541,175
3,551,229
4,552,159
8,541,235
2,552,225
7,542,224
4,553,157
3,552,235
2,553,172
8,542,234
7,543,175
9,540,561
9,541,460
9,542,357
9,543,256
3,553,232
4,554,161
9,544,161
2,554,172
7,544,178
4,555,158
3,554,232
9,545,161
7,545,172
2,555,176
4,556,163
9,546,160
3,555,239
7,546,175
2,556,187
4,557,160
9,547,160
3,556,239
7,547,172
2,557,172
8,543,589
8,544,488
8,545,386
8,546,284
4,558,158
3,557,232
9,548,160
8,547,229
7,548,173
2,558,176
3,558,230
4,559,178
9,549,175
7,549,176
2,559,175
8,548,252
4,560,158
3,559,234
7,550,170
2,560,173
8,549,231
3,560,231
4,561,161
7,551,173
2,561,174
8,550,230
3,561,229
4,562,159
7,552,170
2,562,171
8,551,231
4,563,161
3,562,237
7,553,172
2,563,173
8,552,237
4,564,159
3,563,245
9,550,578
9,551,476
9,552,374
9,553,272
9,554,172
7,554,177
8,553,231
2,564,176
4,565,160
3,564,231
9,555,161
2,565,174
7,555,189
8,554,251
4,566,161
3,565,239
9,556,161
7,556,170
2,566,177
8,555,229
4,567,165
3,566,230
9,557,162
2,567,174
7,557,173
8,556,237
4,568,168
3,567,234
9,558,167
2,568,175
7,558,173
8,557,233
3,568,232
4,569,168
2,569,171
9,559,170
7,559,174
8,558,237
3,569,232
4,570,164
9,560,168
2,570,175
7,560,173
8,559,241
4,571,161
9,561,165
3,570,248
2,571,172
7,561,172
8,560,241
4,572,163
3,571,241
9,562,167
2,572,174
7,562,170
8,561,233
3,572,242
4,573,168
2,573,176
9,563,174
7,563,175
8,562,236
3,573,233
4,574,168
2,574,172
7,564,173
8,563,238
3,574,233
4,575,166
2,575,171
7,565,172
8,564,236
3,575,237
4,576,166
2,576,173
7,566,172
8,565,236
3,576,233
4,577,168
2,577,173
7,567,182
8,566,241
3,577,241
4,578,168
9,564,573
9,565,470
9,566,367
2,578,171
7,568,170
8,567,283
3,578,242
4,579,168
2,579,172
7,569,171
8,568,237
3,579,236
4,580,172
2,580,173
7,570,173
8,569,237
3,580,232
4,581,168
7,571,174
9,567,585
9,568,483
9,569,381
9,570,279
9,571,177
2,581,184
8,570,236
3,581,240
4,582,164
9,572,167
7,572,170
8,571,234
2,582,197
3,582,237
9,573,166
2,583,173
7,573,171
4,583,181
8,572,244
3,583,243
4,584,169
9,574,168
2,584,175
8,573,239
7,574,212
3,584,232
4,585,170
9,575,181
2,585,190
8,574,240
7,575,186
3,585,234
2,586,172
4,586,187
8,575,236
7,576,172
3,586,239
4,587,167
2,587,174
8,576,236
7,577,175
3,587,244
4,588,173
2,588,176
8,577,238
7,578,179
3,588,235
4,589,163
2,589,174
7,579,172
4,590,172
2,590,174
3,589,254
9,576,584
9,577,483
9,578,382
7,580,181
3,590,236
4,591,163
2,591,176
3,591,236
7,581,202
4,592,173
2,592,175
7,582,171
8,578,608
8,579,506
8,580,404
8,581,302
3,592,234
9,579,572
9,580,469
9,581,367
9,582,265
9,583,167
4,593,177
2,593,180
8,582,233
7,583,171
3,593,242
9,584,163
2,594,172
4,594,178
8,583,240
7,584,171
3,594,237
4,595,160
2,595,174
9,585,182
8,584,259
7,585,173
3,595,244
2,596,171
4,596,170
9,586,182
8,585,235
7,586,183
3,596,236
2,597,173
4,597,168
9,587,164
8,586,241
7,587,174
3,597,232
4,598,158
2,598,172
9,588,158
8,587,236
7,588,173
3,598,231
2,599,176
4,599,168
9,589,161
8,588,230
7,589,174
3,599,233
2,600,175
4,600,170
9,590,160
8,589,234
7,590,174
3,600,233
2,601,174
4,601,158
9,591,159
8,590,235
7,591,173
3,601,242
2,602,174
4,602,166
9,592,166
8,591,240
7,592,173
3,602,242
2,603,172
4,603,166
9,593,165
8,592,241
7,593,172
3,603,239
2,604,174
4,604,162
9,594,170
8,593,238
7,594,172
3,604,243
2,605,171
4,605,163
9,595,169
8,594,240
7,595,178
3,605,238
2,606,177
4,606,164
9,596,166
8,595,236
7,596,174
3,606,235
2,607,175
4,607,160
9,597,172
8,596,253
7,597,174
2,608,176
3,607,254
8,597,239
4,608,175
9,598,171
7,598,172
3,608,233
2,609,173
4,609,172
9,599,168
8,598,232
7,599,178
3,609,234
2,610,174
9,600,169
4,610,175
8,599,235
7,600,193
2,611,175
3,610,245
4,611,181
9,601,179
8,600,237
7,601,172
3,611,235
2,612,191
4,612,177
9,602,173
8,601,234
7,602,172
3,612,236
2,613,179
4,613,174
9,603,169
8,602,244
7,603,171
3,613,234
2,614,172
4,614,162
9,604,166
8,603,249
7,604,173
2,615,173
4,615,169
3,614,252
9,605,168
8,604,239
3,615,234
2,616,174
7,605,186
4,616,163
9,606,163
8,605,234
7,606,173
3,616,235
2,617,171
4,617,163
9,607,165
8,606,235
7,607,173
3,617,239
2,618,173
4,618,166
9,608,169
8,607,237
7,608,173
3,618,234
2,619,173
4,619,162
9,609,162
8,608,232
7,609,174
3,619,238
2,620,176
4,620,167
9,610,170
8,609,260
7,610,173
3,620,235
4,621,170
2,621,187
9,611,166
8,610,239
7,611,172
2,622,173
3,621,244
4,622,167
9,612,160
8,611,231
3,622,233
2,623,175
7,612,185
4,623,167
9,613,161
8,612,236
7,613,173
3,623,234
2,624,172
4,624,176
9,614,171
8,613,237
3,624,237
2,625,174
7,614,189
4,625,178
9,615,164
8,614,238
2,626,174
3,625,240
4,626,164
7,615,196
9,616,165
8,615,244
7,616,172
2,627,179
3,626,249
4,627,173
9,617,168
8,616,232
7,617,172
3,627,234
4,628,163
2,628,190
9,618,169
8,617,234
7,618,172
3,628,237
4,629,161
2,629,176
9,619,166
8,618,241
3,629,231
7,619,195
4,630,176
2,630,185
9,620,165
8,619,235
3,630,234
2,631,172
4,631,173
7,620,182
9,621,171
8,620,237
3,631,233
7,621,172
2,632,174
4,632,167
9,622,168
8,621,234
3,632,238
4,633,161
7,622,174
2,633,178
9,623,169
8,622,234
3,633,243
4,634,165
7,623,177
2,634,177
9,624,170
8,623,235
3,634,233
7,624,172
2,635,172
4,635,166
9,625,162
8,624,236
3,635,233
7,625,172
4,636,165
2,636,194
9,626,175
8,625,233
3,636,235
7,626,171
2,637,171
4,637,166
9,627,180
8,626,238
3,637,238
7,627,174
2,638,174
4,638,170
9,628,165
8,627,239
7,628,171
2,639,173
3,638,243
4,639,167
9,629,170
8,628,241
4,640,160
7,629,174
2,640,173
3,639,249
9,630,170
8,629,238
3,640,236
7,630,172
2,641,172
4,641,167
9,631,169
8,630,236
7,631,172
2,642,172
3,641,241
4,642,166
9,632,168
8,631,246
2,643,174
3,642,241
4,643,167
7,632,188
9,633,171
8,632,236
7,633,172
2,644,171
3,643,240
4,644,168
9,634,169
8,633,236
2,645,172
3,644,240
7,634,177
4,645,170
9,635,162
8,634,237
3,645,233
7,635,173
2,646,174
4,646,162
9,636,171
8,635,240
3,646,241
7,636,177
2,647,180
4,647,169
9,637,168
8,636,237
7,637,173
3,647,239
4,648,168
2,648,189
9,638,169
8,637,237
7,638,172
3,648,240
4,649,162
2,649,173
9,639,164
8,638,233
3,649,234
7,639,178
4,650,171
2,650,175
9,640,169
8,639,236
3,650,240
4,651,165
2,651,174
9,641,167
8,640,244
7,640,199
3,651,238
2,652,174
7,641,173
9,642,175
4,652,187
8,641,242
3,652,239
4,653,168
2,653,175
7,642,175
9,643,172
8,642,241
4,654,161
7,643,171
3,653,254
9,644,169
2,654,186
8,643,240
3,654,236
4,655,186
7,644,184
9,645,176
8,644,233
2,655,199
3,655,235
4,656,170
7,645,173
9,646,185
8,645,239
2,656,174
4,657,166
3,656,239
7,646,173
9,647,165
2,657,173
8,646,248
3,657,243
4,658,170
7,647,175
9,648,187
8,647,239
2,658,176
3,658,235
4,659,169
7,648,173
2,659,173
9,649,169
8,648,241
3,659,247
4,660,171
7,649,176
9,650,161
2,660,174
8,649,238
3,660,245
4,661,171
7,650,177
9,651,173
2,661,173
8,650,242
3,661,234
7,651,174
4,662,178
9,652,181
8,651,249
2,662,185
3,662,246
7,652,184
4,663,170
9,653,171
8,652,236
2,663,173
3,663,234
4,664,172
7,653,198
9,654,166
2,664,172
8,653,249
3,664,236
7,654,174
4,665,174
8,654,233
2,665,174
9,655,176
3,665,235
4,666,162
7,655,173
9,656,165
2,666,175
8,655,243
3,666,238
4,667,170
7,656,176
2,667,172
8,656,243
9,657,198
3,667,234
4,668,170
7,657,174
2,668,176
8,657,243
9,658,176
3,668,243
7,658,173
4,669,166
8,658,238
9,659,172
2,669,175
3,669,243
7,659,173
4,670,164
8,659,236
2,670,172
9,660,188
3,670,237
7,660,172
4,671,166
8,660,233
2,671,172
9,661,161
3,671,238
4,672,159
7,661,177
8,661,233
2,672,174
9,662,162
3,672,232
7,662,173
4,673,164
8,662,235
2,673,173
9,663,161
3,673,241
7,663,173
4,674,173
8,663,237
2,674,178
9,664,162
3,674,242
7,664,172
8,664,235
4,675,177
2,675,176
9,665,163
3,675,233
7,665,177
4,676,163
8,665,240
2,676,177
9,666,179
3,676,247
7,666,179
2,677,174
8,666,243
4,677,170
9,667,192
3,677,240
2,678,175
4,678,170
7,667,180
8,667,241
9,668,164
3,678,239
2,679,172
4,679,168
7,668,177
8,668,241
9,669,167
3,679,235
7,669,174
2,680,177
8,669,239
4,680,173
9,670,168
3,680,235
4,681,162
7,670,173
8,670,237
2,681,172
9,671,164
3,681,231
7,671,173
4,682,167
8,671,233
2,682,172
9,672,170
3,682,235
4,683,161
7,672,175
2,683,174
8,672,244
9,673,170
3,683,245
7,673,172
4,684,173
2,684,174
8,673,239
9,674,182
3,684,235
7,674,171
4,685,174
2,685,176
8,674,242
9,675,166
3,685,239
4,686,163
7,675,172
2,686,192
8,675,240
9,676,169
3,686,235
4,687,161
7,676,186
2,687,187
8,676,238
9,677,170
3,687,242
4,688,166
7,677,174
2,688,178
8,677,234
9,678,168
3,688,232
4,689,166
7,678,173
2,689,173
8,678,247
9,679,168
3,689,245
4,690,168
7,679,173
2,690,175
8,679,237
9,680,174
3,690,241
4,691,164
7,680,175
2,691,175
8,680,233
9,681,165
3,691,237
4,692,167
7,681,171
2,692,173
8,681,236
9,682,171
3,692,235
7,682,172
2,693,175
4,693,178
8,682,238
9,683,175
3,693,241
7,683,172
2,694,173
4,694,170
8,683,242
9,684,165
3,694,235
7,684,173
2,695,174
4,695,162
8,684,238
9,685,170
3,695,249
7,685,173
2,696,174
4,696,165
8,685,238
9,686,171
3,696,240
7,686,175
4,697,166
2,697,182
8,686,238
9,687,176
3,697,236
7,687,175
2,698,172
4,698,167
8,687,240
9,688,162
3,698,241
7,688,171
2,699,172
8,688,236
4,699,173
9,689,168
3,699,236
7,689,174
2,700,172
8,689,234
4,700,181
9,690,181
3,700,241
7,690,173
2,701,172
4,701,166
8,690,252
9,691,182
3,701,234
7,691,175
2,702,171
8,691,245
4,702,170
9,692,190
3,702,242
2,703,175
7,692,176
8,692,242
4,703,169
9,693,166
3,703,233
2,704,173
7,693,172
8,693,236
4,704,171
9,694,169
3,704,241
2,705,178
8,694,231
4,705,162
7,694,180
9,695,170
3,705,239
2,706,171
8,695,234
7,695,175
4,706,171
9,696,169
3,706,233
2,707,172
4,707,163
7,696,175
8,696,255
9,697,169
3,707,243
2,708,173
4,708,164
8,697,238
7,697,178
9,698,178
3,708,234
2,709,174
7,698,174
4,709,180
8,698,238
3,709,235
9,699,177
2,710,173
7,699,173
4,710,170
8,699,236
9,700,167
3,710,237
2,711,172
7,700,174
4,711,190
8,700,247
9,701,166
3,711,258
2,712,171
7,701,172
4,712,172
8,701,239
3,712,239
9,702,176
2,713,175
7,702,173
8,702,240
4,713,175
9,703,168
3,713,241
2,714,174
7,703,172
4,714,167
8,703,237
9,704,168
3,714,242
2,715,176
7,704,174
8,704,236
4,715,175
3,715,242
9,705,178
7,705,176
2,716,190
4,716,169
8,705,238
9,706,167
3,716,243
7,706,173
2,717,173
4,717,165
8,706,240
3,717,236
9,707,182
7,707,173
2,718,171
8,707,237
4,718,174
3,718,236
9,708,173
7,708,173
2,719,171
8,708,232
4,719,168
9,709,168
3,719,235
7,709,172
4,720,158
2,720,173
8,709,235
9,710,166
3,720,239
7,710,172
2,721,174
4,721,170
8,710,239
9,711,169
3,721,232
7,711,173
4,722,159
2,722,174
8,711,233
9,712,164
3,722,232
7,712,172
2,723,173
4,723,164
8,712,232
9,713,163
3,723,230
7,713,173
2,724,173
4,724,163
8,713,232
9,714,165
3,724,234
7,714,172
4,725,159
2,725,172
8,714,231
9,715,161
3,725,232
4,726,159
7,715,180
2,726,174
8,715,234
9,716,165
3,726,235
7,716,172
2,727,174
4,727,165
8,716,233
3,727,232
9,717,164
7,717,173
4,728,158
2,728,173
8,717,234
9,718,160
3,728,238
7,718,174
4,729,163
8,718,230
2,729,176
9,719,161
3,729,232
4,730,164
7,719,179
2,730,174
8,719,232
9,720,161
3,730,233
7,720,173
4,731,162
2,731,173
8,720,233
9,721,163
3,731,241
7,721,173
4,732,161
2,732,174
8,721,246
7,722,173
3,732,254
4,733,163
9,722,188
2,733,174
8,722,237
3,733,232
7,723,177
4,734,167
2,734,174
9,723,198
8,723,257
3,734,242
9,724,167
4,735,171
2,735,176
7,724,176
8,724,233
3,735,239
9,725,167
4,736,169
2,736,175
7,725,191
8,725,237
3,736,234
4,737,164
9,726,165
2,737,175
7,726,172
8,726,232
3,737,236
9,727,161
4,738,165
2,738,173
7,727,173
8,727,231
3,738,232
4,739,162
2,739,172
7,728,172
9,728,180
8,728,241
4,740,159
3,739,248
2,740,179
7,729,176
9,729,162
8,729,232
3,740,235
4,741,162
2,741,176
7,730,173
9,730,164
8,730,230
3,741,234
4,742,162
7,731,179
9,731,168
8,731,234
2,742,192
3,742,231
4,743,173
7,732,178
2,743,177
9,732,167
8,732,234
3,743,232
4,744,179
7,733,174
2,744,174
8,733,230
9,733,166
3,744,233
4,745,159
7,734,173
2,745,173
8,734,232
9,734,179
3,745,232
4,746,163
7,735,174
2,746,175
8,735,233
9,735,183
3,746,230
4,747,158
7,736,173
2,747,187
8,736,244
9,736,161
3,747,231
4,748,159
2,748,173
7,737,173
8,737,230
9,737,161
3,748,231
4,749,159
2,749,173
7,738,174
8,738,231
9,738,163
3,749,230
4,750,161
7,739,173
2,750,176
8,739,231
9,739,162
3,750,232
4,751,161
2,751,173
7,740,172
8,740,243
9,740,163
4,752,158
3,751,238
2,752,173
7,741,173
8,741,232
9,741,164
3,752,233
4,753,164
2,753,173
7,742,184
8,742,239
9,742,162
4,754,161
3,753,241
2,754,172
8,743,231
9,743,160
7,743,199
3,754,232
4,755,163
2,755,189
8,744,241
7,744,173
9,744,162
3,755,235
4,756,162
2,756,172
8,745,236
7,745,172
9,745,162
3,756,233
4,757,161
2,757,173
8,746,233
7,746,172
9,746,160
4,758,161
2,758,173
3,757,251
8,747,238
7,747,171
9,747,163
3,758,233
4,759,161
2,759,171
7,748,172
9,748,162
8,748,253
4,760,160
2,760,175
3,759,251
7,749,172
8,749,231
9,749,163
3,760,231
4,761,158
2,761,177
7,750,171
9,750,179
8,750,249
3,761,231
4,762,166
2,762,176
7,751,172
9,751,159
8,751,230
3,762,232
4,763,159
2,763,174
7,752,172
9,752,159
8,752,231
3,763,231
4,764,159
2,764,177
7,753,173
9,753,164
8,753,247
4,765,160
3,764,246
2,765,176
7,754,171
9,754,161
8,754,232
3,765,236
4,766,159
2,766,178
7,755,173
8,755,231
9,755,163
3,766,232
4,767,160
7,756,174
8,756,230
2,767,196
9,756,164
3,767,234
4,768,173
7,757,173
9,757,161
8,757,232
2,768,186
3,768,234
4,769,176
2,769,173
7,758,174
8,758,231
9,758,163
3,769,232
4,770,158
2,770,175
7,759,174
8,759,231
9,759,178
3,770,234
4,771,160
2,771,172
7,760,172
8,760,231
9,760,184
3,771,233
4,772,159
7,761,178
8,761,234
2,772,189
9,761,162
3,772,229
4,773,161
2,773,177
8,762,231
7,762,182
9,762,161
3,773,232
4,774,163
2,774,174
8,763,232
7,763,177
9,763,160
3,774,233
4,775,160
2,775,173
8,764,231
7,764,176
9,764,162
3,775,230
4,776,161
2,776,173
7,765,171
8,765,244
9,765,161
3,776,252
4,777,167
2,777,175
7,766,174
8,766,244
9,766,162
4,778,160
2,778,175
3,777,238
7,767,184
8,767,236
9,767,160
4,779,159
3,778,233
2,779,176
8,768,232
9,768,160
7,768,197
4,780,162
3,779,231
2,780,199
8,769,248
9,769,168
7,769,182
4,781,159
3,780,232
2,781,175
8,770,231
7,770,172
9,770,164
4,782,162
3,781,232
2,782,173
8,771,230
